1425382054,2957,2957,2806,2957,2579,2579,2579,2730,2654,2654,2654,2352,2730,2503,2881,2806,2654,2654,2654,2503,2276,2201,2276,2276,2352,2503,2352,2352,2201,2428,2503,2503,1974,2049,1671,1444,1066,234,310,-219,310,688,991,991,991,1066,1596,1747,1747,1444,1369,1596,1747,1444,1142,1218,1142,1444,1444,1293,2201,1747,1823,1898,2049,2352,2730,2881,3789,4848,4923,4848,4016,3486,3033,2730,2428,2428,2125,2276,3033,3864,5377,6663,6436,5528,4243,3108,2276,2730,2654,3789,4469,5528,4999,4394,3184,2654,2503,2730,2730,3033,3864,4696,4469,4091,3335,3789,3789,4016,3638,3864,3713,3940,3486,3411,2881,3033,3335,3411,2881,2957,2654,2201,2503,2352,2503,2806,3184,3411,3486,3638,3033,3033,3108,3108,2806,2806,3638,4469,4469,4167,3638,3259,3486,3940,3638,4091,3713,2881,2730,3411,3411,3789,3940,3486,3184,3562,3562,3638,3638,3335,2957,2806,2806,3108,3184,3562,3562,3864,3713,3411,3638,3562,2957,2503,2654,2276,3108,3486,4243,3713,4016,3033,2579,2806,2579,2654,2730,2579,3033,3108,3259,3562,3335,3411,2806,2503,2503,2125,2428,2276,2276,2276,2654,2654,3259,2730,2654,2352,2201,2654,2957,3638,3713,3184,3184,3033,3108,2806,3411,3184,2881,2881,2957,2654,3335,3789,4016,4016,4923,4621,4394,4016,3638,3259,2957,2730,2654,2881,3108,2579,3562,3638,3184,3259,3184,3259,2806,2730,3033,3108,3184,3184,3259,3108,2806,2730,2503,2503,2503,3108,3259,3940,4091,4243,4545,4318,4394,3940,3638,3562,2881,3108,2957,3108,3335,3713,3789,4091,3638,3638,3789,3486,2806,2957,2654,2579,2957,3184,2806,3184,3486,3638,3713,4394,4394,3638,3335,3562,3638,3864,3184,4016,4016,4318,4469,4318,3789,3335,3335,2806,2428,2503,2352,3108,4772,5377,5679,5906,6058,5604,4696,4394,3940,2881,2957,2881,2881,2579,2579,2881,3335,2503,2881,3259,3335,3638,3638,2957,3108,3108,2806,2881,3033,3411,3789,4243,4091,4016,3411,3411,2428,3033,3108,3108,3259,3108,3335,4243,4091,3940,4016,3789,3638,3486,3638,3713,3562,3486,3335,3789,3864,3864,3562,3335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425382113,2579,2579,2503,2806,2579,2579,2579,2881,2730,2579,2503,1974,1671,1596,2654,2957,2730,2579,2579,2957,3335,3713,4016,4016,3486,2730,2352,2201,2503,2730,2881,4243,5150,4394,4091,3864,4091,3789,3713,3789,2579,2730,2806,3335,3335,3638,3562,4469,4772,4545,4621,4167,3638,2806,3335,3108,3562,3789,5074,4621,5301,5074,4696,4243,4016,3259,2654,2654,2579,2503,2428,3033,3713,4772,4545,4167,3486,3411,2806,3033,2806,2957,2881,2881,2654,3108,2579,2957,3108,3108,2503,2806,2881,3108,2730,3033,3259,4091,3789,4091,3713,3335,2730,2957,2881,2730,3486,3562,3033,4243,3713,3638,3638,3789,2730,2579,2806,3259,3335,3864,4167,4243,3713,3562,3411,3486,3638,2806,2654,2957,2730,2579,2428,2201,2579,2503,2806,2503,2654,2579,2503,2806,3108,3033,3335,3259,4016,4167,3864,3713,3713,3184,3411,3486,3259,3713,4545,3864,4545,4091,3940,3638,3789,3335,2957,2806,3108,2957,2730,2730,2201,2428,3033,3411,3864,3940,3486,3259,2730,2428,2352,2049,2276,2579,2049,2352,2352,2579,2579,2806,2503,2428,2806,2352,3184,2957,2654,2503,4016,3789,3713,3713,3562,2654,2730,2957,2881,2806,3562,3562,3638,3033,2806,3033,3033,3108,3108,3562,2881,2881,2503,2806,2276,2881,2881,2881,3033,2730,2503,1974,2049,2276,2654,2654,2806,2654,3184,3184,3411,3562,3411,2806,2806,2730,2654,2957,3184,3789,3864,3713,3940,3562,3713,3562,3486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399361,1577,1577,1729,1653,1729,1653,1653,1577,1880,1653,1577,1577,1653,1729,1653,1653,1653,1577,1502,1653,1653,1275,1502,1199,1502,1426,1350,1199,745,745,1199,1577,1729,2560,3014,3392,3997,4451,4678,4602,3922,1880,972,1955,1729,594,1048,2863,3392,3544,3695,2409,2939,4905,5585,6039,6569,5510,4602,4224,4224,3770,3846,3544,4224,4375,5510,5964,6191,6417,6039,5661,4300,4300,4980,5283,5056,5132,4980,3997,3468,3846,5056,5434,4980,3846,3392,3997,4527,4224,4300,3468,4300,4375,5283,6871,6342,4527,4451,4527,4678,3165,2863,3165,3544,3544,3922,4678,4527,4527,3014,3165,3695,3468,3846,4905,5056,7022,7249,8081,7779,6191,4602,4678,4829,4905,3619,2939,3392,4678,4829,5359,6115,4527,3392,3695,3619,3544,3770,4149,4375,6191,5812,6115,6569,5056,4149,3922,4375,4754,4980,5207,5661,5812,6039,7401,7627,5888,4980,4678,4905,4905,4375,4375,3997,4754,4754,5737,5510,4375,3997,4073,3544,4300,4224,3468,3770,3846,4754,5585,5434,5056,4905,4829,4073,4073,4451,4602,5132,4602,5056,6417,6493,5812,4149,4375,4754,5056,4451,4375,4678,5434,5434,5964,6115,6039,4451,4300,4527,4375,5132,4829,5359,5283,5434,5359,5359,6039,5661,5359,4224,3695,3544,3695,4149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399396,2939,3090,3165,3165,3165,3165,3165,3165,2787,2712,2787,3619,4602,5207,5964,5964,5888,5207,4905,4149,3544,3468,3165,3317,3165,3014,3392,3695,4375,5510,6644,8308,8913,9140,8837,6115,5434,5132,5359,4678,5434,5207,5661,6191,6191,7325,7325,5812,4602,4829,5359,5585,4754,4224,4451,5359,5812,7249,7249,5737,5283,5585,5585,4224,4073,3770,4678,5056,5434,6417,6039,4224,4300,4905,4980,4602,4224,3241,4451,4527,5964,6115,5585,3922,4224,4224,3165,2863,4300,4905,5207,5964,6644,6191,3846,3846,3770,3014,3619,5283,5812,7174,7022,7098,6569,4451,4602,4905,4678,5056,4754,5359,4678,5661,6342,6644,5359,4602,4375,4224,5056,5661,5737,5888,5434,6342,6796,6115,4527,3695,3392,4073,4527,4451,4829,5585,5585,6039,5737,4451,4980,5132,5132,4980,4980,4980,5359,5283,5585,6417,6342,3846,4149,4149,4149,3619,3846,4602,5207,5510,5207,6191,5661,3922,4451,5132,4980,5888,6115,6039,7249,6644,7174,7779,7098,6191,4678,4149,4300,4300,5283,5964,6569,7022,7098,6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399890,1350,1350,1350,1426,1275,1350,1199,1426,1426,1502,1804,1275,1502,1275,1350,1275,1350,1275,1199,1426,1350,1502,1275,1199,1577,1502,1350,1048,1124,1124,1275,1124,1048,1199,1124,1124,1124,1124,1048,972,1048,1199,1502,1502,1502,1577,1502,1502,1426,1426,1199,1199,1502,1502,1275,1426,1502,1502,1729,1275,1426,1426,1653,1653,1350,1199,1426,1350,1426,1426,1199,1199,1275,1350,1350,1124,1124,1275,1275,1426,1502,1350,1199,1199,1577,1199,1426,1275,1124,1199,1426,1124,1124,1350,1502,2182,2334,2258,2182,2107,2031,1804,1729,1275,1729,2409,2863,2712,2409,1804,2334,2409,2863,2636,2863,2560,2031,1880,1653,1955,2712,2787,2863,2485,2182,1955,2107,1804,1729,1350,1426,1426,1275,2031,1804,2107,1880,1653,1880,1804,1275,1275,1199,972,1124,1350,1199,1350,1275,1124,1275,1275,1350,443,821,972,745,670,972,821,821,519,1199,1199,972,897,443,594,594,897,745,821,897,897,897,745,670,972,897,745,897,972,745,972,1124,1199,972,821,1048,897,972,821,367,443,821,670,972,1048,972,1124,897,1275,1199,670,821,821,745,972,1048,897,1048,972,821,1048,972,972,670,745,519,594,1124,1048,594,972,745,972,821,821,594,519,594,519,594,745,443,821,821,1048,1048,972,821,821,519,367,594,443,897,670,745,670,972,972,745,821,821,745,821,745,972,1199,1199,1275,1275,1124,1124,897,972,821,972,821,745,670,821,1048,1124,1048,1199,1275,1275,1199,1199,972,745,594,670,972,1048,1124,897,972,972,670,972,821,1199,1124,972,897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399932,2258,2258,2409,1955,1804,1804,1729,1653,1502,1502,1275,1350,1729,1653,2107,2258,2258,2409,2560,1880,1653,1350,897,897,897,972,2182,2787,2787,2787,2107,2031,1804,1577,1502,1804,1880,2258,2334,2636,2636,2258,2182,1729,2182,1577,1426,1350,1275,1653,2031,1955,1729,1653,1955,1955,2107,1577,1502,1653,1275,1502,1502,1577,1502,1124,1350,1653,1653,1729,1426,1048,1426,1199,1199,1502,1426,1124,1426,1729,1577,1502,1577,1199,1199,1502,1426,1729,1729,1880,1577,1350,1502,1880,1275,1124,1048,1048,1199,1350,1426,1275,1350,1124,1199,1124,1729,1577,1350,972,1124,897,1502,1653,1426,1577,1350,1426,1577,1653,1880,1502,1350,1653,1653,1804,2258,1880,1729,1804,1502,1729,2107,2182,1729,1729,1124,1426,1804,2031,2182,1350,1275,1502,1577,1350,1350,1502,1502,1275,1350,1124,1502,1502,1729,1804,1502,1426,1729,1577,1653,1199,1124,1199,1502,1426,1199,1502,1502,1350,1199,1653,1653,1729,972,1199,1275,1199,1124,1199,1275,1577,1653,1577,1653,1653,1729,1048,1048,1199,1199,1124,1426,1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425401377,1199,1199,897,1048,972,1048,897,972,1502,1729,2031,2334,2334,2560,2712,2939,2636,2712,2258,2560,3014,2787,3090,2031,821,2182,2863,3695,3997,3997,3544,1955,2107,1955,1653,1804,1124,1502,1804,2107,2712,2485,3014,2560,1729,2334,1880,1880,2258,1729,1350,1577,1502,1426,1880,1880,2258,1729,2485,1124,1880,1426,1350,1350,1804,2258,1729,2560,1955,2560,4149,2560,2560,2182,3014,1729,1350,2258,2258,2031,2409,2409,2485,1804,2107,1199,1804,1880,2107,1275,2182,1880,2636,2560,2787,2787,2258,1955,2031,2107,2182,2485,1955,2712,2107,2409,2409,3014,2636,2258,1880,1653,2031,1955,2258,3165,2334,2031,2409,2863,3014,2560,2182,2182,1880,1804,1275,1502,1880,1804,2258,2712,2787,2636,2334,2107,2409,2863,2485,2409,3317,3544,3544,3695,3619,3695,2334,2636,3014,2712,2863,3014,2485,3014,3846,3241,3695,3392,3317,3090,2485,2334,1804,2334,2334,2636,2334,2258,2863,2409,2258,2485,1653,1653,1502,1350,1199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425401404,1124,1124,1048,1048,972,897,1124,1199,1124,972,1048,821,821,1124,2182,2560,2712,2939,2485,3241,2031,1880,2031,2182,2409,2409,2485,2031,2636,2863,3014,2712,3165,2560,2636,2107,1577,1653,1729,1577,1880,2485,2863,3241,3317,2712,1880,1350,1199,897,1275,2712,2863,3090,2787,2939,2939,3165,1804,1955,2031,2182,2409,1729,1804,2031,2107,2107,2560,2485,2636,2031,2334,2031,1729,1426,1048,1804,2560,2258,2560,3317,3014,2258,2636,2107,2863,1955,2031,2031,2636,2409,2409,2636,2258,2182,2787,2107,2712,2334,2560,1577,2560,2182,2334,2560,2712,2560,2787,2107,1124,2334,2485,2409,2258,3014,2258,2636,2712,2334,1502,1577,1275,1880,1350,670,594,2182,1955,2787,2712,2787,2031,1804,1729,1350,1653,1729,2031,2560,2712,3014,3014,2939,2939,2334,2485,1804,2409,2258,3090,2334,3317,4224,3846,3997,4375,4527,2787,2560,2485,2485,2939,2939,3090,3014,3619,3846,3695,3846,3544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425402404,1124,1275,1199,1275,1426,1350,1275,1350,1350,972,1426,1350,1124,821,897,972,1426,1804,2334,2636,2787,2939,2787,2636,2712,2712,2636,2182,2107,2182,2107,2107,2409,2560,2409,2485,2712,2636,2409,2258,1880,2258,2712,2712,2485,2258,2258,2409,2409,2636,2787,3317,3770,3165,3241,3090,2787,2712,2485,2409,2939,2939,2787,3090,3165,3090,3014,2485,2712,2636,2334,2485,2485,2258,2560,2636,2787,2712,2182,2334,2258,1955,2258,2258,2258,2787,2485,2485,2031,1955,2409,2334,2334,2409,2258,2258,2636,3317,2636,2636,2485,2409,2334,2334,2334,2409,2409,2712,2939,2712,2787,2636,2560,2939,2863,2863,2712,2636,2939,3317,3090,3014,2787,2560,2863,2636,2787,3014,2712,2636,3014,2939,2712,2636,2258,2485,2560,2712,2636,2712,2863,2939,2636,2939,2787,2409,2560,2560,2409,2485,2560,2560,3014,2712,2712,2787,2334,2258,2560,2334,2182,2863,2636,2182,2787,2712,3014,2560,2182,2258,2485,2485,2409,2560,2712,2636,2863,2712,2560,2636,2258,2636,2485,2334,2560,2636,2636,2939,2712,2636,2712,2258,2334,2258,2258,1955,2031,2182,2560,2560,2636,2636,2334,2485,2787,2334,2485,2787,2560,2939,2787,2787,2863,2560,2712,2939,2712,2485,2863,3241,3695,3922,3544,3392,2939,2712,2939,3090,3165,3317,3090,3317,3695,3165,3165,3392,2712,2636,3014,2712,2636,3317,3241,3997,3544,3392,3090,2787,2409,3014,2485,2485,2334,2182,2334,2636,2334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425402441,1502,1502,1502,1426,1577,1502,1426,1275,1426,1502,1502,1502,1350,1577,1502,1577,1729,2258,2334,2863,3014,2712,2939,3165,3090,3241,3468,3317,2939,3014,2939,2939,3014,2939,2939,3241,2939,3014,3241,3317,3392,3165,3317,2787,2939,3165,3090,3241,3544,3392,3695,3846,3846,3544,3090,2636,3014,3014,3165,3317,3165,3846,4073,3619,3619,3317,2712,3014,3241,2863,3090,3165,3014,3090,3165,3090,3165,2939,2485,2939,2863,2787,3317,3014,3090,3317,3090,3014,3241,2863,2712,2863,2787,2560,3165,2939,3090,3317,3165,3165,2863,2560,3014,2863,2787,2863,2712,2712,3165,2787,3241,3165,2636,2334,2787,2485,2636,2863,2939,2939,2863,2787,3014,2712,2409,2409,2863,2485,2863,2712,2787,3165,3014,2787,3014,2712,2636,2939,2560,2485,2787,2636,2787,3090,2939,3241,2787,2485,2863,2712,2560,2636,2939,3165,3014,2787,3090,3090,2182,2107,2712,2560,2258,2636,2485,2939,2863,2787,3014,2636,2636,2863,2409,2485,2712,2712,2787,3392,2939,3014,3090,2636,2787,2712,2636,2787,3090,3165,3392,3468,3317,3392,2712,2712,3317,3014,3090,3165,3090,2939,3241,2863,3165,2712,2560,2636,2712,2409,2485,3014,3241,3468,3468,3317,3090,2560,2863,2939,2863,2787,3090,3317,3241,3922,3695,3014,3241,2485,2863,2409,2107,1729,1880,1955,2107,2182,1729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425403115,1653,1577,1577,1350,1577,1729,1199,1426,1577,1502,1653,1577,1955,1955,1955,2560,2787,3165,2636,2258,1577,1275,1275,1502,1880,1880,1880,1502,1199,1426,2636,3165,3317,2712,1729,1502,1955,2107,2107,2334,2182,1955,2107,3241,3922,3922,3392,2636,1124,821,821,897,670,519,1124,1804,2182,2258,2107,1729,1577,1199,821,519,897,821,1048,1804,2031,2107,2031,1729,1124,1577,1729,1653,1199,1199,1199,1729,2409,2182,2107,2107,1502,1426,1653,1275,972,1199,1275,1653,1880,1804,1955,1729,1577,1502,1350,1199,1426,1426,1426,1502,1275,1426,1426,1275,1275,1275,1199,1048,1124,1350,1804,1880,1804,1880,1653,1577,1199,1502,1199,1199,745,1653,2031,2031,1880,1577,1577,1275,1199,1426,1199,1124,972,1426,1729,1729,1653,1577,1124,1426,1275,1502,972,972,1653,1577,1880,1577,2107,1804,1502,1577,1502,1426,1275,1350,1350,1804,2031,2334,2409,2031,1804,1653,1502,1577,1577,1880,2107,3014,2636,2560,2560,2107,2409,1426,1653,1880,1502,1124,897,1350,1426,1577,1653,1653,1577,1426,1199,1275,897,1124,1199,1048,1199,1804,2409,2712,2485,2107,1577,1275,972,1350,1275,1048,1124,2031,2334,2334,1880,1577,1275,1350,1350,1275,897,1124,1199,1199,1502,1880,1804,1350,1275,1350,1426,972,972,897,1577,2031,2409,2485,2258,1955,1577,1653,1577,1350,1048,1502,1729,1804,2031,1729,1729,1804,1275,972,1124,1124,972,821,1124,1729,1653,1502,2031,1804,1199,1048,1199,1350,1275,1199,1275,2334,2258,1880,1880,1577,1350,1350,1199,1350,1199,1275,1275,1729,1955,1804,1955,2031,1199,1199,1350,1275,1350,897,1199,1653,1880,1502,1729,1577,1199,897,1048,1124,1048,1426,1426,1577,1502,1880,1729,1577,1502,1124,1124,897,1048,1124,897,1275,1350,1804,2031,1880,1729,1653,1502,1124,1426,1275,897,972,1048,1804,1729,1804,1804,2107,1577,1426,1275,1199,1275,1124,1350,1955,2560,2712,2258,2182,2258,1955,1955,2107,1653,1426,1577,2107,2334,2712,2485,2485,2334,1880,1804,1804,1653,1275,1502,2258,3014,3241,3014,2863,2712,1880,1653,1880,1729,1275,1502,2636,3014,3317,3317,2258,1880,2031,1653,1124,1653,1577,2560,3695,3695,3695,3392,2485,1577,1729,1426,1275,1124,972,1426,2182,3695,4073,4149,3090,2334,1275,1124,972,1124,821,670,1124,1350,1653,1502,1275,1275,1350,1199,1048,821,519,670,670,1048,1653,2031,1729,1048,821,519,443,519,670,897,1502,1502,1502,1653,1350,897,1048,821,1048,670,519,594,670,670,1275,1124,972,821,897,897,745,821,821,821,745,1048,1275,1124,1124,1048,972,1199,821,821,972,1124,1350,1502,1350,1350,1199,897,972,1048,1048,1275,1426,1502,1653,1653,1729,1577,1426,1350,1880,1653,2182,2031,1955,1653,1350,1502,1653,745,745,216,292,65,216,367,443,367,1048,1502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425403181,1729,1729,1653,1653,1577,1502,1577,1275,1502,1729,1729,1804,1577,2031,2560,3544,4073,4224,2939,2258,1880,1653,1502,1502,2031,1502,1577,1955,2636,3165,3392,2787,2409,1502,1350,1729,1577,1350,1275,1880,2031,1880,2258,2258,1955,1880,1426,1350,1653,1577,1350,1275,1426,1502,1653,1880,1729,1502,1502,1577,1350,1275,1199,1124,1426,1653,2031,2182,1880,1880,1502,1275,1502,1275,1426,1426,1804,1880,2560,2712,2334,2258,1653,1199,1502,1577,897,972,1426,1653,1426,1880,2334,2031,1880,1729,1350,1048,897,1048,897,1048,1124,897,1426,1653,1502,1350,1577,1199,1199,972,1124,1048,1426,1275,1880,2182,2107,2107,1653,1426,1350,972,972,745,1048,821,1199,1502,1577,1502,1502,1350,1275,1275,1124,1199,1199,1275,1577,1880,2031,1880,1653,1577,1199,1275,1124,1048,670,1124,1275,1653,1275,1653,1880,1729,1124,1048,1275,745,897,1426,1199,1577,1729,1653,1426,1426,1426,1275,1426,1426,1124,1124,1275,1502,1804,1955,2031,1653,1502,1426,1275,1199,1350,1124,1426,1729,2258,2334,2258,2560,2031,1502,1653,1502,1426,1199,1275,1199,1577,2031,2334,2334,1955,1804,1653,1426,821,972,745,1048,1350,1502,1502,1502,1804,1502,1275,1502,1426,1350,1426,1577,1426,1880,1955,2334,2560,1880,1729,1577,1804,1350,1199,1350,1804,1880,2182,2182,2409,1955,1729,1275,1577,1426,1577,1653,2409,2787,3014,3468,3090,2334,2107,1955,1729,1653,1426,2031,2409,2863,3241,3014,2712,2182,1804,1577,1804,1653,1804,2031,2787,3090,2863,2485,2334,1955,1577,1199,1124,1275,1048,1048,1199,1955,2031,2485,2031,1275,1426,1577,1350,1350,1199,1275,1729,2182,2636,2636,2409,2031,2031,1804,1350,1426,1502,1275,1880,1880,2560,2485,2787,2636,2258,1729,1502,1804,1502,1124,897,1275,1729,1955,2258,2258,2031,1577,1275,897,972,897,821,972,1577,2409,2863,2863,2560,2107,1955,1653,1577,1350,1124,1124,1350,1502,2031,2485,2787,2182,1880,1502,1577,1502,1426,1350,1350,1955,2031,2334,2258,2107,2031,1577,1275,1502,1577,1275,1275,1804,1880,2334,2636,2107,1880,1729,1577,1577,1502,1653,1653,1502,1502,1804,1804,1880,2258,1653,1577,1577,1350,1350,1653,1426,1955,1729,1729,1880,1729,1804,1804,2031,2031,2334,2334,2182,2258,2031,1955,1955,2107,1955,2107,2409,2636,2712,2031,2107,1577,1426,1124,1048,1199,1502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
