1425403181,173,173,155,173,209,155,545,722,793,899,899,828,456,403,350,226,244,138,14,209,279,332,368,580,722,651,669,386,209,85,-93,-199,-270,-163,-39,67,120,173,173,191,155,14,67,-22,-305,-199,-163,-57,102,262,332,332,315,226,173,14,-57,-93,-93,-57,49,138,209,226,244,209,120,191,31,-163,-217,-93,-4,102,244,191,262,226,31,49,-4,-75,-110,-22,-4,85,191,173,155,102,102,102,155,85,-57,49,14,67,226,350,332,332,279,173,226,102,14,-22,-75,-4,-39,67,209,262,226,226,138,49,85,-22,-128,-217,-128,-22,14,49,226,173,209,120,85,-57,-181,-199,-181,-75,67,120,138,155,49,-4,49,-75,-181,-181,-128,-4,-39,67,155,120,191,155,138,85,-75,-181,-75,-93,209,262,191,138,155,191,226,102,-75,-93,-146,14,102,173,262,102,102,191,155,120,-4,49,-57,-181,-146,31,244,332,315,244,155,67,-4,-93,-128,-199,-75,-199,-39,209,209,209,85,49,120,-93,-110,-181,-75,67,120,102,191,226,279,226,279,138,85,-39,-128,-39,102,209,403,456,474,297,191,120,-181,-181,-234,-110,-4,49,31,102,191,138,-57,-75,-217,-358,-270,-128,-181,-4,120,-341,209,120,102,-57,-394,-199,-199,-163,14,31,14,120,102,244,49,-181,-287,-341,-270,-75,120,244,421,386,350,120,31,-93,-305,-199,-287,-163,-39,-22,120,138,262,138,102,-22,-93,-75,-75,-75,-128,31,138,138,297,209,138,-4,-39,-146,-181,-163,-128,-57,49,332,155,120,102,67,-57,-181,-199,-252,-181,-181,-57,120,155,315,191,191,173,49,-4,-128,-128,14,-57,155,226,155,297,191,155,31,-110,-217,-217,-199,-128,-4,138,209,279,173,173,155,-57,-234,-181,-163,-75,-75,14,138,49,-22,-110,-110,-75,-234,-270,-270,-146,14,49,191,209,102,-4,-57,-110,-199,-270,-234,-287,-181,-146,-22,67,31,49,-22,-39,-128,-110,-234,-217,-163,-110,-93,-22,31,-146,-39,67,85,49,49,49,-4,-4,-57,14,-39,-4,-57,-39,-4,14,85,14,-4,-39,-4,-57,-57,-57,-4,49,102,49,-57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425462508,-294,-294,-277,-294,-241,-277,-170,-188,-135,-153,-206,-188,-294,-277,-206,-241,-294,-259,-170,-188,-188,-206,-206,-188,-170,-224,-259,-277,-365,-507,-542,-241,-153,-82,-11,148,290,379,573,627,715,963,928,396,-46,-294,-170,-206,-1304,-1216,-968,-401,414,290,467,290,131,-401,-454,-489,-418,24,-29,945,892,644,361,113,-135,113,449,875,839,680,715,-1127,-684,-790,-666,-312,-170,343,591,520,219,-861,-631,-117,255,414,503,-294,-436,-631,-560,131,42,-11,219,-100,-46,-436,-348,184,24,-135,-277,-755,-383,42,184,325,804,573,627,-348,-702,-401,-153,-259,202,-436,290,-737,-666,-525,-348,467,503,751,467,166,42,7,-259,-29,7,-436,-383,-348,-294,-578,-277,503,520,520,556,-64,-100,-330,-294,7,-312,-153,-153,-365,95,751,1016,148,-29,-773,95,-277,-135,7,95,-418,-46,-206,-525,-578,78,467,308,7,-82,-64,-170,-100,-29,-560,-330,-46,-259,-330,-241,768,627,804,538,-1056,-1127,-631,-755,308,715,768,715,-773,-755,-436,-259,538,520,485,60,-383,-64,-135,-117,325,-241,-64,42,-46,-170,255,786,981,1052,255,-684,-418,-11,-135,113,166,-418,-224,-684,-454,-489,-259,591,768,910,325,-401,-666,-897,-720,-737,-82,-418,42,414,219,219,-348,-100,7,-170,-188,-436,-348,-241,-507,-525,-790,-702,-542,-294,-312,-29,-11,396,308,928,379,95,-489,-1038,-684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425462549,78,78,148,131,202,78,7,-11,-206,-135,-153,-64,-64,-100,-29,42,24,113,113,7,-117,-348,-241,-631,-773,-684,-135,556,414,202,7,-932,-985,-826,-631,-542,-224,-277,78,60,591,733,1034,1069,857,396,-702,-1286,-755,-135,361,308,-153,-11,-755,-365,-277,-46,95,768,963,1619,166,-720,-1056,-1286,-153,1069,1530,1069,-1056,-790,-631,-613,7,379,24,78,-117,148,-82,219,166,255,-64,-489,-472,-702,-560,-117,609,627,414,184,24,-135,-64,60,-135,-1109,-1092,-525,-720,-206,237,627,1300,343,-294,-879,-861,-294,272,255,-312,-596,-897,-11,-241,255,644,627,219,202,-188,308,-100,-188,-631,-808,-507,-82,-46,237,449,113,414,237,184,-188,219,361,325,-436,-100,-348,7,-383,-525,325,644,804,343,-170,-525,42,131,131,-525,-560,-153,-401,-64,-312,325,-117,1211,573,-702,-897,-472,-365,148,-454,237,733,-418,-11,396,414,804,-330,-29,-596,-684,166,-277,-418,-525,-418,-418,-348,78,131,60,131,-330,-82,-560,-117,184,343,42,-259,-702,-188,-188,-241,237,573,715,396,148,-11,-454,95,-82,113,-560,-294,-170,-401,-82,113,644,627,-100,-82,-241,-82,219,255,-454,-826,-773,-312,-365,-100,148,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425463388,-224,-224,-153,-224,-135,113,113,42,42,-29,-135,-82,-135,-46,95,272,113,-11,-82,-206,-29,113,325,609,821,715,892,910,768,609,520,573,432,432,414,396,396,449,379,325,361,272,343,432,467,414,591,1105,1282,1300,1211,821,573,875,1052,821,325,-418,-206,-613,-684,-631,-117,680,609,184,361,24,-11,467,414,857,-525,-241,1105,892,308,-418,-312,-294,24,-294,184,325,-82,-365,-259,-11,325,538,556,697,449,131,60,24,184,166,-11,166,-46,78,166,24,219,343,290,343,95,42,-100,-170,184,95,-100,-401,-224,-206,-170,184,768,892,485,78,-241,-11,-170,-82,-436,-277,131,202,308,219,255,290,60,7,219,272,95,272,272,148,95,-206,-100,-241,-46,131,396,237,184,166,95,379,325,379,219,-46,-206,-170,-11,148,148,113,42,113,113,290,78,272,-82,-365,-312,-135,-100,184,255,202,42,290,148,166,-117,-29,-135,-206,-135,-29,24,-11,290,237,-100,78,148,-29,-29,24,-46,24,131,184,7,78,503,219,-82,113,184,131,-117,60,42,-117,-188,-46,148,237,202,202,-11,148,202,-11,95,202,237,237,42,-206,-82,-64,202,42,202,24,-224,-100,-206,-401,-241,219,467,308,379,78,-29,60,-224,166,520,-82,7,-11,-383,-436,-472,-294,-117,-100,-46,-241,-348,-277,-241,-188,-135,-46,-64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425463425,60,60,113,131,148,-11,42,78,42,-188,-46,-46,-117,113,-82,131,1105,556,-170,556,945,945,821,875,1087,1087,1247,875,202,219,24,-29,184,255,237,255,-100,7,-29,-117,95,343,290,184,202,24,166,42,166,184,-11,-241,-170,-153,7,361,485,396,78,166,255,7,60,325,148,24,202,78,60,255,467,556,237,-46,166,272,113,95,-135,-153,-188,-259,-46,60,131,272,24,-82,343,325,361,184,308,42,-294,-135,-135,379,396,272,237,-11,290,95,237,202,131,-206,-100,-100,-11,-46,202,361,361,343,-29,202,-46,60,-135,-206,-135,-188,-383,-153,-383,-224,255,95,-170,78,219,-29,184,379,-11,-11,202,131,166,449,414,662,7,-29,219,24,113,-64,184,-100,-241,-153,184,148,131,290,-100,131,-117,113,42,272,202,-224,-365,-348,-117,131,42,290,7,-11,290,24,60,78,166,131,-153,-11,-170,-64,-29,95,113,113,237,290,95,42,148,202,42,-312,-454,-277,42,343,343,202,184,113,7,-259,-277,-418,-330,-348,-383,-383,-401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425464532,-11,-11,-11,-29,-29,-117,-29,-46,113,538,945,662,343,361,733,1105,1424,1512,1193,733,432,449,308,-666,-489,556,1264,449,166,963,42,-436,-489,-153,-259,449,768,644,751,786,556,166,42,-472,-773,-790,467,981,1193,999,680,538,42,-29,-808,-790,-135,237,2079,396,520,449,255,131,343,-879,-507,467,857,875,1016,662,131,-383,-348,-241,-472,78,432,839,627,361,113,237,148,-117,-383,-844,-259,697,804,786,520,485,-170,166,-100,-631,-206,591,839,556,449,131,60,-64,-100,-294,-365,272,272,644,786,733,379,24,-82,-418,-790,-365,556,733,556,325,449,237,148,-11,-578,-808,219,697,573,680,556,573,42,7,-383,-844,-312,184,520,467,520,432,-29,-525,-489,-844,-525,-348,-277,-365,-135,166,78,24,-241,-489,-135,-11,24,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425464577,-401,-401,-401,-454,-436,-418,-436,-383,-312,-755,-720,-64,2256,1831,786,113,-46,-401,-188,-153,-489,-259,166,113,7,-117,875,981,875,875,573,751,308,184,-11,-897,-454,945,999,1087,1282,875,591,-170,-206,-241,-1003,-489,361,680,804,644,573,7,95,-11,-224,-897,95,1052,999,875,928,715,-170,396,-188,-684,-117,1069,1140,1123,733,733,343,-82,-241,-117,-631,184,945,1247,981,379,255,-135,-64,24,-241,-542,272,573,751,715,591,113,202,219,-82,-684,-206,290,609,786,839,715,1016,202,-188,-64,-666,42,821,857,875,786,680,7,-117,-224,-436,-737,219,733,981,1317,1087,1034,166,-348,-596,-737,-826,343,485,573,627,414,237,-188,60,95,-135,-472,255,609,485,697,627,591,42,-330,-365,-666,-861,-436,-401,-454,-170,-153,-330,-649,-1286,-1587,-1570,-879,-631,-702,-684,-489,-348,78,308,308,131,-312,-472,-684,-578,-720,-879,-897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425466298,-88,-70,-70,-70,-105,-88,-105,-141,-70,-70,-70,-141,-70,-105,1,72,160,143,214,267,178,143,36,54,125,54,160,231,160,267,178,214,214,107,107,107,1,249,337,426,532,568,975,1081,1259,1400,1011,-389,-973,-743,-460,1,550,763,869,1188,975,940,692,249,1,-672,-1168,-672,-282,355,497,940,922,461,497,196,19,-282,-566,-1133,-513,-371,922,1737,2463,1861,1064,-1044,-1682,-1717,-1522,-1009,-34,816,957,1489,2197,1365,816,54,-867,-1416,-1168,-725,-282,621,887,727,1383,1312,656,107,-353,-1009,-1168,-654,-247,249,957,1099,621,816,550,19,-282,-282,-902,-513,-336,-212,267,816,1028,1701,125,-141,-442,-530,-1115,-619,-353,284,515,1099,975,1241,497,-442,-477,-849,-1115,-513,-265,-70,532,1064,461,585,160,72,-389,-708,-938,-495,-389,143,798,869,975,178,72,-212,-442,-566,-406,-371,72,479,798,585,36,231,-105,-513,-743,1,-229,36,479,603,692,-88,-105,-477,-1009,-1097,-442,-460,-34,639,1046,851,-52,143,-88,-832,-920,-442,-52,143,656,355,497,-141,-52,-300,-654,-123,19,-123,391,550,461,19,-123,-176,-973,-761,-123,-265,-70,532,515,426,-141,-229,-247,-778,-1115,-282,36,302,851,780,550,-70,-389,-477,-1150,-991,-566,-637,-406,54,479,355,-141,-176,-336,-247,-867,-389,-158,1,196,479,337,-389,-495,-495,-601,-796,-548,-300,-530,-318,-17,125,869,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425466341,-158,-176,-176,-158,-123,-123,-123,-70,-88,72,461,833,1064,1099,833,833,763,603,373,249,143,36,-70,-247,-708,-708,-672,-725,-282,36,904,833,603,603,461,515,603,125,-247,-406,-761,-406,-265,107,373,709,461,532,-34,-282,-442,-513,-956,-513,36,320,869,1135,1011,603,214,-513,-460,-548,-938,-318,19,267,763,1259,975,975,107,-52,-495,-477,-353,-105,90,373,585,426,284,-336,-300,-477,-814,-460,-17,107,391,833,550,763,-52,-176,-548,-477,-477,107,-141,-17,674,1099,869,639,19,-141,-141,-566,-708,-654,-176,125,1011,940,692,1,107,-265,-548,-194,54,-158,284,709,36,355,125,267,-70,-513,-88,-247,-70,267,550,320,160,1,-353,-424,-212,36,-194,19,284,656,160,-708,284,1,-247,-513,-123,-194,214,763,833,302,-442,-460,-406,-619,-265,-247,107,337,763,231,-123,-52,-282,-584,-442,-52,-318,143,621,656,72,-300,-247,-247,-584,-141,-176,-123,1,745,-70,-300,-318,-424,-849,-832,-52,-229,-123,497,585,692,1,-194,-123,-353,-885,-460,-158,-637,-548,-88,302,196,231,-460,-672,-725,-654,-1044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425468227,160,160,196,125,36,107,125,-105,1,72,107,90,125,160,178,178,107,1,107,284,320,337,497,603,391,391,355,178,160,1,-70,-70,-336,-389,-282,-318,-105,-88,143,320,107,19,231,355,231,426,532,408,532,391,231,107,36,-158,1,107,19,36,-34,107,143,-247,36,54,54,143,196,178,72,-176,-406,-123,72,320,178,284,231,355,391,373,214,160,160,54,1,-88,-176,-70,19,143,284,355,515,337,54,72,-176,-282,-123,-141,-34,-88,19,-34,-158,19,-34,36,36,1,1,36,231,178,90,231,143,178,302,337,178,143,19,72,160,302,178,231,125,72,196,-52,-34,-123,-17,-70,-442,267,249,143,214,90,143,72,19,72,19,1,36,-70,-52,19,355,90,-105,107,196,178,143,196,160,143,36,-123,19,-17,19,90,178,160,178,72,249,284,160,125,267,90,267,267,302,249,355,302,302,231,160,90,54,90,160,160,160,90,160,54,36,-105,-17,72,-141,-229,-371,-495,-477,-406,-229,-105,90,302,178,302,267,267,-88,-34,54,1,-17,-88,-52,-70,19,36,1,36,125,214,19,107,72,107,19,-158,-52,-123,19,36,107,19,90,143,214,267,125,143,-34,1,-52,-52,-52,-34,-158,-123,-105,-52,125,36,54,196,160,72,1,143,143,231,19,-123,-34,-123,90,1,36,54,-70,72,90,-17,178,-17,160,178,1,54,-34,19,1,72,107,267,143,214,214,214,90,19,36,231,160,72,178,284,143,107,178,125,125,125,36,249,284,143,231,36,36,-52,-34,-17,1,54,1,-17,-123,36,54,72,36,54,-17,143,90,178,160,160,19,107,-88,72,-17,36,90,-229,-176,-176,-300,-123,1,-176,-265,-52,-70,72,90,1,90,160,-17,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425468273,54,54,36,90,54,72,72,36,125,90,125,160,249,267,391,479,90,125,107,-70,-105,-194,-778,-1044,-796,-424,249,904,1329,1542,1312,727,178,-229,-584,-477,-406,-247,36,-70,160,302,461,444,515,568,90,214,125,-17,-105,-123,-247,-88,-52,-318,-353,-176,-247,-247,-70,-88,-34,-70,-17,-176,-141,-52,-176,54,54,-70,-52,-17,-158,-34,-88,19,72,72,160,72,143,90,125,54,107,19,160,143,337,249,160,249,19,160,284,302,143,19,284,-123,-123,-194,-229,-70,36,36,143,107,125,19,1,72,1,54,54,125,1,-52,-158,-70,-105,-141,19,1,125,143,231,196,178,214,284,337,143,267,178,231,196,320,249,125,90,125,107,54,143,107,160,90,36,90,72,107,1,54,178,160,391,302,249,72,160,143,143,249,160,72,160,107,125,107,-70,107,72,107,178,196,90,214,196,143,90,178,160,178,355,19,90,196,249,178,284,408,302,231,72,90,267,178,355,19,284,320,284,143,36,-34,196,-34,-141,90,19,196,160,90,214,178,214,178,143,90,178,72,72,107,160,160,249,178,143,267,373,426,337,391,391,320,284,391,125,267,284,267,320,267,249,160,107,231,36,214,90,214,143,19,408,-52,54,-265,-353,-105,-141,-176,-88,54,196,267,231,-265,-282,72,249,143,72,-141,-194,-141,19,125,-17,-70,54,249,214,249,125,373,302,107,231,143,178,160,-17,72,90,-70,-88,-17,36,160,267,284,125,320,160,125,-17,-247,-282,-212,-176,54,125,90,178,196,72,-52,-70,107,-176,-212,-158,-176,-88,-52,125,-34,-52,107,19,196,231,160,231,36,125,36,107,-88,-229,-300,-371,-105,-88,302,337,408,461,391,373,267,178,160,196,231,19,-194,-300,-318,-141,125,107,54,249,214,125,284,231,320,337,231,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425484520,9,9,9,-27,44,9,-9,-98,26,26,9,9,26,26,-44,9,-27,-9,9,44,-9,-9,-27,9,-9,-44,-27,26,9,26,9,-27,44,26,26,26,-9,26,9,44,-44,-9,-9,26,-9,-62,-27,9,9,26,26,-27,-27,-9,-9,-9,-27,-27,9,9,-9,-27,9,-9,26,-9,26,9,9,-9,-44,26,26,-9,-9,26,-9,9,9,-27,9,-27,-9,-44,62,9,44,62,-9,26,-27,26,-9,26,-9,9,9,26,44,26,-44,-44,-44,-9,-9,26,44,26,-27,-9,26,9,9,-27,-27,26,26,-27,-27,9,-9,26,-27,-27,26,9,26,9,9,-9,44,26,-27,9,9,-9,-27,-27,-44,-9,44,26,26,26,9,9,9,97,150,-44,-27,-168,-27,26,204,-168,-363,-310,-115,97,186,381,522,593,505,930,1054,593,505,44,-381,-381,-576,-80,133,540,150,26,150,-9,44,-151,168,522,345,221,115,-310,-381,-611,-9,186,611,664,257,97,97,80,-80,-80,44,257,204,257,-151,-310,186,221,97,62,150,204,80,-98,150,345,469,416,115,381,-186,133,62,239,80,97,-9,-700,-239,-80,-9,327,629,451,540,168,204,80,-292,-204,-9,1001,-133,-611,363,434,345,150,965,522,-416,-487,-62,-434,-434,-168,115,62,-168,593,593,522,257,204,-576,80,97,80,-151,97,257,-9,186,-806,-257,115,186,168,451,-80,62,363,62,168,186,-98,-487,-700,-310,-257,398,451,469,257,-98,-292,204,-98,26,-399,80,80,381,-115,186,-399,62,62,274,-9,44,345,-9,-239,-151,44,239,150,-9,-98,-133,-9,115,292,204,-27,-80,-115,-186,-151,-62,168,-27,-257,-115,204,363,204,629,-98,274,-151,-27,-487,-257,-346,-9,-523,-735,186,292,469,327,310,-9,-399,-523,-470,-275,168,-27,-98,-718,-133,522,292,115,558,451,-275,-168,168,-168,-151,-186,-222,-381,-292,-133,-115,44,-151,-80,115,62,-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425484570,133,133,115,97,80,26,80,204,593,168,239,575,806,1001,1089,1284,1142,947,-62,26,-98,-1231,-239,204,-186,204,80,80,-44,-27,186,451,292,150,239,239,-80,-27,310,522,434,-133,-98,-222,-9,-222,-62,204,-222,274,593,115,-133,-257,80,115,-275,-133,-275,-115,186,150,-44,-186,363,310,-151,221,274,-44,-186,-186,-346,-98,150,-186,-363,-222,9,345,186,115,487,-27,168,168,-62,-186,-328,-151,-168,-80,-363,168,26,-168,257,257,133,-186,-186,-133,168,9,257,-222,-452,-151,168,-275,239,522,469,274,239,97,-44,-44,-452,-133,-292,-222,505,345,-80,-9,823,434,-44,44,80,-239,-80,-62,150,44,26,593,469,363,186,221,-44,44,168,-204,-151,-186,-257,-399,-452,-62,-186,-133,221,257,133,-275,-98,593,257,-27,257,-328,-222,150,487,345,80,9,-611,-328,-363,-222,150,-328,-664,-470,-27,204,26,97,-44,-310,-452,9,-239,115,97,168,-381,-558,26,-27,-80,168,80,-27,-133,-204,257,97,133,540,682,-363,-363,-44,239,-27,327,416,-98,-434,-151,62,-98,-257,239,-257,-452,274,133,168,327,-115,292,-257,-222,-151,-399,-594,-452,-275,-257,-133,80,-328,-434,80,327,363,-44,-98,-239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485291,-204,-222,-222,-186,-168,-133,-151,-186,-186,-222,-133,-168,-151,-186,-204,-168,-204,-204,-168,-133,168,434,558,575,575,363,239,133,239,239,204,257,186,310,168,-44,-257,-151,-222,62,239,327,593,416,327,204,9,-381,-222,-62,416,186,558,186,-310,9,-239,-310,186,257,469,204,-540,-80,-257,-452,115,-151,416,522,-133,-204,540,-80,-186,26,-62,611,80,-434,-44,-824,-222,-186,505,717,274,221,-27,-168,-239,-186,168,168,-151,363,239,-346,-133,-292,-257,-98,735,646,611,310,-44,-257,-27,-416,-151,239,646,753,611,-115,-9,-204,-381,-168,-115,327,257,26,-186,-168,-363,-257,26,345,292,310,204,-115,-9,-328,-9,-133,221,451,611,345,-9,9,-133,-292,-44,168,292,168,257,-186,-204,-168,-168,-9,-98,186,168,-80,-292,-27,-487,-399,-292,-133,274,257,9,-151,-310,-222,-275,-363,-328,-151,-168,-381,-576,-505,-346,-168,-80,-9,115,44,62,-9,26,-44,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
