1425484570,-147,-147,-147,-130,-181,-181,-130,389,839,-112,61,165,251,-95,-285,-8,337,78,926,597,908,977,1047,735,286,-147,-95,182,-112,-95,424,337,-43,-268,26,372,-268,320,303,78,-908,-1081,130,320,804,666,510,26,-614,-683,251,-95,216,389,441,-389,-8,113,61,9,580,787,-95,-43,268,-181,61,147,268,-181,-216,-147,320,268,303,320,113,-95,199,-268,-199,95,113,-8,-320,-320,43,753,735,977,251,-164,-8,182,78,-164,-78,597,-389,-545,147,286,216,424,1029,-60,-43,182,78,43,597,493,78,-527,-181,510,632,528,614,113,-8,-112,43,-8,-285,-337,355,26,-579,216,562,165,545,459,78,-199,-458,-216,-735,-354,95,251,216,-337,-78,165,234,441,683,182,78,165,-78,251,510,666,-579,-389,372,-545,234,355,441,-26,-597,-839,-579,-372,165,528,-181,-26,9,389,424,459,199,182,355,234,441,632,528,-406,-354,-78,389,303,459,459,-164,-337,78,-302,182,182,372,43,-181,43,389,113,251,476,286,-8,147,407,147,268,528,770,216,-424,-683,165,614,874,632,-8,-648,9,-302,-406,-60,441,822,-320,-43,372,459,216,286,649,43,-60,303,-441,-614,234,441,493,-354,-302,-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485291,78,78,78,95,43,95,78,78,61,43,95,95,130,78,113,78,61,61,26,147,303,701,908,995,1099,977,1099,1150,1133,614,943,770,562,459,216,234,43,303,216,286,216,389,95,-147,61,165,493,113,597,372,389,61,-78,165,286,580,701,424,199,-164,130,-251,-26,459,-26,441,147,-147,147,-164,-302,407,2223,320,649,-78,-458,1202,753,804,1427,1687,1168,614,234,268,-60,286,476,1081,1496,1323,493,26,303,165,389,701,1462,1669,1099,804,1047,874,666,649,874,977,1479,926,580,632,493,701,459,441,701,1029,1064,545,597,597,407,337,753,1237,1462,1185,701,286,268,268,459,476,1133,1237,1099,614,355,424,234,355,476,891,1323,1341,580,320,597,476,389,234,597,1150,683,528,234,355,182,113,268,372,182,286,441,389,389,303,268,147,234,337,268,355,389,407,286,216,61,-78,9,78,113,199,165,165,95,95,43,-26,-60,-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485329,320,320,320,251,251,320,251,320,337,459,614,770,926,1029,1220,1150,1323,1341,1756,1911,1877,1427,1427,995,545,459,-43,95,182,856,1168,1029,1237,1064,1064,1064,1133,943,1185,1116,1358,683,597,1202,510,649,822,1704,1116,1202,1029,839,1116,632,320,926,1185,1306,804,701,839,182,822,683,1168,1254,943,320,822,718,407,286,510,1012,1116,1047,1029,528,753,562,562,597,804,1185,908,856,614,787,459,320,337,683,1133,1341,943,1496,822,632,580,597,718,476,1202,1202,770,1047,1600,1738,1635,1756,1860,1687,1029,995,286,718,856,649,960,943,1029,856,977,510,545,286,355,770,1185,1271,874,562,701,597,528,614,632,943,1029,908,493,614,303,199,26,632,649,908,839,476,614,510,493,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485931,-78,-78,-78,-95,-95,-130,-130,-112,-112,-112,-95,-130,-78,-43,-8,-8,-112,-199,-164,-147,-8,286,147,-26,-78,-43,-26,-130,-372,-527,-493,-441,-251,-164,251,182,216,355,320,268,234,61,-233,-700,-1202,-1444,-1185,-527,-233,113,372,510,649,562,43,-199,-251,-147,-26,-251,-268,-216,-181,-147,-181,-60,78,130,216,303,43,303,130,355,424,286,753,1877,2223,1773,977,683,165,-268,-112,-60,182,113,-302,251,597,874,1064,1099,735,337,147,407,251,-458,-130,-285,476,908,1289,666,718,-614,-130,476,130,-441,9,199,683,787,1099,493,-181,-8,-43,-8,-181,822,234,597,753,1393,1099,735,113,251,234,-130,-302,-147,182,787,1029,1012,770,407,407,580,649,61,147,95,182,510,770,1496,735,182,320,268,-216,-527,165,337,908,303,891,753,234,-8,268,493,216,-285,95,216,597,580,-112,528,355,632,268,528,95,-199,-78,320,1012,1133,580,-8,113,320,476,-251,26,-8,95,26,320,286,147,320,580,303,-130,-26,-130,476,1029,977,562,-26,-389,-648,-251,-562,-389,-95,372,787,407,-95,-181,-251,-354,-424,-700,-527,-8,-372,-164,-95,-112,-199,-8,165,78,43,147,113,113,130,130,61,95,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425485966,-60,-60,-78,-95,-130,-78,-147,-147,-130,-130,-130,9,-302,-337,78,1531,1254,1254,1566,1393,995,614,234,320,61,562,459,268,389,303,528,-95,216,-43,95,-268,-26,424,251,459,701,-112,268,-614,-268,199,286,-130,-95,-147,372,268,562,476,476,-199,-8,-130,-164,43,216,61,303,632,632,268,337,-251,130,424,165,320,199,-95,476,268,113,580,147,355,372,95,61,-268,199,26,61,337,701,165,61,61,320,-8,-216,130,113,597,78,424,424,165,-597,130,-130,113,-78,320,165,216,165,-994,926,562,182,95,147,234,-372,-43,43,-216,234,787,-43,-112,320,268,165,-60,-251,389,666,424,303,666,337,182,9,337,372,26,-8,389,476,424,441,-60,251,355,-95,-181,-60,113,-389,130,78,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425486818,199,199,216,199,95,165,-8,-43,-8,9,43,113,61,26,-26,130,147,182,320,459,545,614,649,701,614,649,597,510,493,441,441,459,372,441,510,614,407,268,113,-216,-216,-372,-406,-337,43,61,372,545,735,822,649,476,355,43,-233,-302,-441,-199,-43,113,182,372,199,251,95,-43,26,147,43,78,43,130,182,216,216,268,286,147,-60,9,61,26,130,268,95,113,199,182,216,268,199,320,182,95,199,182,95,-78,-26,9,43,286,389,78,26,234,216,216,234,320,251,-43,113,268,251,216,424,113,78,182,95,95,61,-60,113,165,286,355,424,268,182,182,147,-60,-78,61,113,113,95,459,320,216,234,268,95,113,182,78,-8,-43,199,61,-8,165,234,147,-78,130,61,26,-147,-147,-78,78,286,389,303,407,251,320,355,199,130,61,26,165,-199,113,9,43,199,-8,-8,26,-78,-60,-130,-78,-147,9,-8,165,303,337,389,372,510,130,234,43,78,-199,-112,43,-26,-26,95,113,147,61,9,-164,-78,-130,-181,-78,-130,26,26,182,95,78,43,-43,-78,-164,-164,-199,9,-112,26,130,372,459,337,251,113,113,216,26,-8,165,216,216,130,9,-181,-130,-95,-78,78,130,286,268,337,268,355,372,303,182,95,199,130,-8,78,61,130,216,165,234,286,78,26,-8,130,-95,-60,-60,-78,-147,-147,9,-8,95,-8,9,-78,-147,-216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425486861,-43,-43,-112,-181,-216,-285,-354,-216,-233,-251,-268,-251,-216,-285,-251,-199,-26,165,130,199,182,216,355,234,216,216,216,165,216,130,337,510,545,528,580,528,562,407,303,216,78,43,-26,-441,-527,-424,-302,-8,9,182,441,407,424,545,597,476,528,355,355,61,-43,-406,-78,-147,-147,-8,165,216,113,303,147,286,234,389,389,95,43,320,372,303,372,147,355,182,182,182,43,78,43,-8,147,268,-60,78,234,-26,43,147,61,-60,-78,43,147,182,251,199,234,199,26,-60,-130,-406,-804,-735,-614,-579,-493,-406,-268,-95,-216,9,-43,-78,-26,-8,9,-8,9,9,26,26,-8,-8,9,-43,-8,9,-43,9,26,-8,9,26,26,9,-8,26,26,26,26,43,-8,-8,-8,-8,9,9,9,9,43,43,43,9,-8,9,-26,9,9,61,26,26,-26,9,9,-8,-8,9,26,-8,-8,9,-8,9,9,-26,-8,-26,26,-26,9,-26,26,-43,9,26,-8,61,43,9,26,-112,-199,-43,-60,-112,61,-43,-60,-95,-199,-95,-8,-78,26,9,61,147,165,355,355,303,268,337,528,649,891,718,424,355,320,251,251,-8,9,9,-43,-95,-60,9,-95,-60,26,113,-26,303,216,286,303,320,355,268,182,-26,-43,-26,-130,-164,-354,-320,-458,-545,-493,-441,-285,-60,-181,-216,-26,-112,-199,-233,-233,-302,-233,-112,-78,-147,-26,165,389,476,666,839,822,701,476,476,424,320,216,251,95,234,61,130,147,199,130,268,165,216,199,216,182,130,9,147,199,61,61,-130,-112,-78,61,147,268,113,234,95,-43,26,-112,-199,-631,-320,-164,216,165,182,199,61,216,-43,-26,-164,9,-60,61,251,268,234,268,147,113,130,26,113,-95,-95,286,78,234,9,199,216,147,165,165,130,-60,78,9,78,216,234,147,251,251,286,78,61,-43,-78,-43,-8,113,268,320,216,286,147,182,199,182,130,-43,-60,95,9,26,216,61,78,-354,-614,-597,-597,-475,-597,-424,-389,-302,-268,9,-43,61,26,216,199,268,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425487748,113,113,-43,-147,-60,-112,-43,43,-8,-8,-43,-8,-60,-112,-181,-216,-164,-181,-199,-181,-233,-199,-181,-164,-164,-181,-216,-147,-147,-164,-147,-130,-285,-251,61,683,1358,770,683,562,649,528,632,372,389,407,407,78,61,61,-8,199,78,43,303,130,95,43,-285,-372,-510,-320,-251,234,182,78,95,424,337,216,43,-43,-60,9,-216,26,-320,-251,-26,61,-78,43,-8,199,78,113,9,113,165,95,147,9,78,-78,95,-43,-112,-43,-60,-95,9,113,165,286,182,43,43,113,113,-8,147,113,26,-8,-112,-8,-8,61,-60,234,-60,95,165,26,165,804,-43,441,234,130,113,165,113,407,113,130,113,61,61,78,199,95,216,95,113,182,147,251,355,216,251,303,113,147,251,199,182,130,9,78,61,147,26,9,165,355,286,251,286,199,147,165,165,95,147,165,234,251,-43,-26,-112,26,113,78,-8,251,199,130,-60,-78,-60,-26,216,43,61,234,165,95,216,43,147,78,234,61,-8,43,147,268,43,165,165,113,165,199,216,199,147,303,165,43,147,147,61,9,-26,-78,-147,43,26,-8,-8,-130,78,-43,147,268,199,182,78,199,95,9,165,113,199,182,165,303,130,147,216,95,78,-26,26,9,-8,78,130,43,199,26,199,61,78,-43,113,26,61,-26,-181,61,147,95,-130,182,-60,182,113,113,165,165,43,234,407,320,216,130,113,78,182,303,-8,-8,43,182,182,113,199,-43,-43,-147,-60,61,43,-8,-112,-164,-95,-130,-78,-216,-130,-164,-112,-233,-251,-251,-199,-216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425487792,-78,-78,-26,-112,-95,-60,9,-8,234,337,251,216,147,130,9,9,-372,-545,-285,-285,-60,61,303,355,562,441,320,407,372,251,320,459,389,234,165,562,-26,61,-147,-112,61,268,216,113,286,-60,165,78,-60,-43,61,165,199,286,-130,199,286,26,78,147,216,216,43,26,95,43,61,9,43,182,147,268,-26,61,216,61,216,182,95,216,113,182,130,26,78,182,130,113,78,130,9,9,147,113,165,320,268,216,424,286,216,165,78,165,9,-60,199,-60,-95,-8,-8,43,43,9,-95,-26,-199,61,165,147,216,268,216,424,303,165,251,389,372,251,216,165,216,147,43,78,-78,-112,-60,-130,-545,43,234,130,320,43,43,95,9,95,43,199,147,182,130,-475,9,234,389,199,303,268,286,424,-354,-112,-302,-26,-112,-199,-26,26,147,130,9,61,-60,165,61,182,251,199,268,95,216,182,130,61,113,9,268,216,182,113,199,61,147,-8,95,-60,-78,268,9,355,337,78,147,78,147,-8,-26,-26,26,-43,-8,182,61,78,78,147,165,182,234,147,182,182,372,113,95,199,95,78,216,113,95,320,320,-43,113,61,26,95,26,-43,165,286,216,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425489597,-164,-164,-181,-199,-164,-199,-147,-147,-147,-130,43,-43,-164,-302,-181,-147,683,1721,1790,1514,891,234,337,234,26,234,476,614,649,632,718,943,1289,995,476,286,26,147,216,-666,-285,580,1081,718,459,-112,182,355,-95,-251,-372,-164,26,1150,1375,528,-821,147,234,-251,-458,-666,-78,1081,1323,874,-389,9,597,147,977,960,251,649,1099,2050,1963,441,320,995,1012,1064,1064,-112,1323,2136,2136,1220,-26,632,510,493,407,-78,1566,1721,2413,1617,926,26,1133,977,701,130,459,1635,1254,1410,2154,251,199,441,891,-78,-60,926,1548,1738,1946,1566,424,614,1064,1064,649,147,649,1946,2465,2915,3589,147,-43,597,165,372,441,303,545,614,1479,1479,1168,424,839,476,1168,528,43,666,735,649,1116,1185,856,286,407,95,-78,43,-164,182,-8,-285,147,182,-199,268,303,26,43,-164,-147,-216,-251,-251,-147,-60,-112,-302,-337,-199,-26,9,-147,-130,-95,-60,-112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425550161,6,6,58,41,41,-11,41,6,6,23,75,23,41,110,6,58,75,23,58,6,6,-63,-46,-132,-305,-271,-219,-201,-253,-28,58,145,266,456,490,317,93,-374,-167,-63,41,93,404,577,629,490,490,646,594,283,-132,-617,-461,-288,-599,-253,-340,-11,231,231,214,196,317,283,179,6,214,-184,-357,-565,-582,-461,-495,-28,594,179,439,508,352,352,-80,-547,-530,-409,-617,-686,110,369,179,335,110,525,421,525,-184,-322,-374,-253,-201,-374,-28,179,283,110,145,715,404,767,-288,-945,-201,-599,-478,-271,283,300,577,248,421,439,231,179,733,-495,93,-98,179,-80,-98,196,404,231,612,145,733,335,387,-271,-322,-340,-409,-789,-184,283,733,335,317,439,542,612,248,-392,-513,-513,-201,-409,-201,-132,179,-28,-46,369,473,577,542,-271,-374,6,-392,-322,-392,41,387,75,300,352,162,663,317,-28,-374,-530,-617,-789,-28,352,-201,-115,214,6,1130,594,-755,-513,-495,-651,-703,-236,-150,663,-11,266,698,352,750,-132,-409,-184,-305,-374,-392,179,525,266,-11,387,594,352,-634,-167,6,-426,-617,-271,145,681,75,127,612,508,784,-63,-634,-219,-686,-219,-253,-409,-28,110,-80,179,525,266,-132,-513,-668,-789,-703,-859,-634,-340,-340,-288,-167,-28,-28,-63,-11,-11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425550200,23,58,58,6,-11,-11,41,58,75,58,93,508,992,1217,1009,387,300,-98,-201,162,231,560,854,698,836,266,-651,-271,-150,-236,-634,-513,-150,473,387,335,317,456,629,-374,-547,127,-201,-288,-219,-63,300,214,283,819,439,473,-253,-271,-530,-305,-651,-98,456,542,214,594,421,577,-201,-461,-322,-184,-63,127,75,335,317,352,767,698,560,-132,-530,-98,-28,-513,-617,127,369,335,58,352,248,196,-340,-392,-305,-219,-686,-253,93,663,196,508,577,715,110,58,93,-444,-132,-322,75,612,283,369,335,335,93,-132,-98,335,283,-340,-98,439,145,58,41,681,-115,-651,-703,-236,-720,-288,23,317,-28,248,508,369,110,-409,-668,-219,-253,-253,-444,41,41,179,214,162,-201,-80,41,-46,-150,-150,214,577,802,387,421,439,-46,-340,-201,58,-28,-444,-167,421,145,196,387,560,93,-495,-478,-461,421,-547,387,1373,1303,1027,629,490,93,-115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425551207,-167,-167,-184,-219,-167,-167,-167,-132,-98,-150,-167,-115,-11,58,93,6,-115,-132,-80,-150,-219,-115,-80,-150,-184,-115,-305,-513,-668,-703,-824,-755,-565,-80,214,957,1390,1649,1355,41,-444,-357,-703,-945,-1308,-1135,93,508,1511,1667,1546,508,231,58,-253,-824,-409,-703,-772,-444,-253,456,577,767,906,577,594,456,196,-28,-530,-928,-651,-720,162,214,560,456,93,473,681,784,612,-28,-789,-911,-599,-651,110,577,854,871,750,387,387,58,-11,-668,-945,-651,-357,-28,300,1044,508,266,525,612,594,41,-201,-807,-478,110,300,456,421,1027,594,646,923,283,266,93,-461,-547,-530,-426,-253,214,456,508,404,300,387,456,473,58,-46,110,-80,-115,-11,58,248,75,179,162,300,266,248,23,-115,-63,145,369,145,41,179,110,214,179,-236,-236,127,-11,612,819,940,490,387,23,-80,-582,-738,-703,-565,162,369,1027,1217,1130,352,23,-219,-547,-738,-859,-582,-46,196,560,508,733,629,577,110,41,-357,-253,-253,-253,-288,300,421,560,784,421,75,-444,-63,-150,-461,-426,6,75,490,560,784,629,421,145,-115,-374,-288,-495,-426,-288,-11,387,404,767,612,594,248,6,-271,-288,-565,-617,-322,-115,127,387,612,214,-150,-530,-115,-513,-789,-668,-547,-219,-201,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425551245,41,6,6,41,41,23,23,6,75,41,58,75,214,214,196,93,162,93,6,-132,-392,-426,-374,-271,-28,-11,525,525,698,784,733,750,594,335,-63,-547,-893,-720,-720,-132,110,404,663,888,836,508,490,145,-271,-392,-807,-495,-340,-80,283,300,525,629,300,248,145,162,-11,-253,-392,-374,-98,-80,369,663,560,421,352,145,456,58,-340,-513,-409,-340,352,317,387,317,145,-11,145,196,75,-184,-46,-11,145,404,352,715,300,663,300,162,-98,-357,-461,-322,-150,162,421,715,335,248,352,-11,41,-426,-357,-513,-132,-63,179,490,404,283,283,145,162,-115,-271,-357,-132,-150,23,369,248,560,404,231,145,6,-28,-219,-426,-167,-184,162,439,508,283,127,-11,41,-253,-236,-322,-789,-253,317,317,594,439,196,110,-1568,-582,-392,-426,-340,-132,93,248,577,387,335,283,-63,58,-115,-271,-305,-219,-201,248,577,629,784,577,110,-115,-288,-236,-426,-374,-219,248,75,352,439,369,266,41,-46,-46,-46,-288,-340,145,127,335,542,214,-28,162,-63,-565,-98,-322,-357,-11,283,490,560,421,266,-80,214,-98,-28,-305,-132,-357,179,231,352,560,58,-63,-98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425552062,-322,-253,-253,-201,-219,-305,-392,-340,-340,-340,-322,-236,-271,-322,-340,-357,-340,-392,-305,560,923,508,335,421,300,681,1373,1424,1459,439,-374,-893,-651,6,58,23,369,612,577,439,231,93,-63,508,179,231,23,75,179,127,560,439,317,-236,-167,-253,231,-80,248,214,-115,352,508,369,317,352,-288,145,179,-271,1442,266,-150,577,923,1718,300,-201,-28,317,439,-738,-357,127,127,612,854,-46,-219,145,-28,421,317,-426,-219,-98,-98,404,196,404,-253,317,439,231,681,23,-132,214,283,317,629,266,58,127,6,-28,-288,-513,-495,733,387,300,162,-219,-132,750,-11,-305,-253,-686,300,802,75,-132,-46,110,-28,-357,-374,-115,-80,-46,127,629,110,179,-219,-184,-115,-374,-236,-219,-271,-513,-46,266,23,-46,58,-63,-219,-219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
