1425402441,172,172,305,127,172,172,260,172,216,349,349,127,260,38,127,172,216,127,-6,38,83,-95,38,-51,-95,83,83,83,172,-51,172,260,260,572,260,349,305,260,394,394,260,349,305,349,216,216,-6,-6,-6,172,-6,394,260,38,83,-273,260,172,-140,127,172,-6,172,83,216,38,83,127,83,83,-95,127,172,260,260,83,305,305,127,83,349,-140,172,127,-51,349,305,83,305,305,-6,305,-6,127,305,-95,127,83,305,-6,305,-184,172,-95,38,-6,83,127,172,216,127,260,216,216,172,172,127,127,-95,394,349,305,349,216,216,83,216,172,127,127,260,305,216,127,216,127,172,305,38,83,260,127,216,349,172,483,349,260,260,305,83,83,260,394,527,483,616,527,527,572,660,438,394,527,305,438,394,305,38,305,83,83,-6,-140,349,127,260,83,172,260,172,127,83,172,38,83,-6,127,172,260,83,172,349,83,172,83,-51,83,83,260,260,349,394,216,394,172,260,83,-6,-6,127,127,127,38,83,127,127,127,-140,-140,127,-184,172,38,260,172,260,-51,-51,127,127,-6,438,127,260,349,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425403115,83,260,260,260,38,127,216,260,216,127,83,260,305,-51,127,216,260,260,349,349,305,394,438,438,572,616,483,483,349,38,-140,-51,-184,-495,-629,-184,394,705,883,972,927,1105,927,1327,1149,1016,438,572,305,83,-6,438,438,172,172,216,394,216,216,172,172,172,127,38,305,438,483,705,527,705,527,305,305,349,172,216,172,260,438,260,349,394,483,216,527,260,438,305,483,527,660,616,705,349,572,394,305,483,527,394,616,660,927,838,527,438,572,438,438,438,349,394,527,438,394,349,527,349,305,172,172,127,260,305,483,349,527,394,483,438,260,394,349,349,438,572,394,527,572,305,260,527,216,216,349,260,260,305,394,660,483,616,483,438,438,483,172,260,349,394,527,572,394,483,349,349,216,260,172,349,349,349,527,794,794,883,705,572,660,394,616,483,349,394,483,527,660,572,438,260,260,260,483,127,38,127,260,438,305,305,349,527,394,260,172,-6,305,83,260,260,394,438,394,260,127,127,172,216,349,172,483,438,216,483,527,394,349,349,438,349,349,394,483,172,394,349,349,483,216,127,172,305,260,172,260,349,572,616,394,483,349,349,438,349,349,572,260,527,438,216,394,305,527,305,305,38,483,260,172,394,438,394,438,349,305,216,438,127,127,38,349,260,305,305,483,438,349,172,305,349,438,305,305,127,438,260,305,216,127,127,216,305,260,83,172,305,527,483,305,438,260,127,260,-51,172,349,-6,305,216,305,394,394,349,260,216,127,127,394,216,349,216,394,394,394,483,260,172,305,260,127,83,172,260,483,260,305,438,260,438,260,349,172,305,305,438,483,794,572,616,705,705,305,349,394,216,260,438,394,660,572,394,483,527,527,349,172,172,349,438,260,394,483,216,483,172,172,216,127,-6,38,349,260,438,660,1060,1416,1372,1283,1016,1016,972,1060,838,705,838,1016,438,349,216,-6,260,127,305,172,572,660,660,483,305,216,83,127,172,172,216,483,305,438,349,438,483,216,172,260,349,394,-6,38,172,305,260,172,216,83,83,38,38,216,260,216,216,216,127,260,216,172,127,-51,172,38,-51,127,38,172,305,260,260,172,260,260,38,127,-51,83,38,83,127,172,83,-140,-51,-229,-6,-184,-140,216,-184,-51,-229,-406,-406,-762,-584,-495,-451,-495,-540,-406,-362,-362,-451,-317,-140,-362,-273,172,-184,-95,-495,-273,172,-51,-184,-95,-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425403181,216,216,172,260,172,305,305,349,127,305,438,483,349,260,305,394,305,527,572,794,794,483,572,616,705,883,572,572,483,394,127,-6,38,127,260,38,260,38,216,305,305,216,83,38,127,127,38,38,305,216,394,305,438,438,438,438,38,438,127,172,216,260,38,260,305,349,216,438,38,172,83,-6,83,172,38,127,172,394,483,260,83,349,83,-6,83,172,38,172,349,349,483,483,660,349,260,394,305,349,483,305,394,305,483,305,349,305,216,83,83,305,83,305,172,260,349,305,527,394,127,260,349,172,172,216,172,394,305,305,260,349,394,216,38,172,83,-51,216,172,260,260,394,483,349,260,260,172,305,349,305,305,349,349,349,438,394,349,438,305,305,438,394,394,216,527,705,483,305,305,349,349,394,172,260,305,349,394,394,438,394,305,83,38,305,172,127,305,305,216,438,438,394,483,394,260,260,127,-6,127,127,260,394,349,749,438,349,438,216,438,260,483,349,-6,216,305,483,438,305,260,349,216,216,83,349,349,394,527,572,572,616,616,572,260,305,172,172,172,394,305,260,394,527,394,172,438,216,216,349,305,216,527,305,616,349,394,260,394,216,216,172,127,349,216,483,749,527,616,527,483,349,127,260,394,483,483,705,838,660,394,260,394,260,305,349,216,216,394,305,305,438,527,349,216,438,260,349,349,216,349,483,749,616,616,305,394,349,394,216,260,172,305,394,527,572,572,483,660,394,305,216,172,305,216,349,349,527,349,527,305,349,438,172,349,260,83,216,349,527,572,616,572,216,349,438,83,260,305,216,394,483,172,394,394,394,172,172,83,216,-51,260,83,172,438,305,394,349,260,127,83,38,127,260,127,305,172,394,438,260,305,127,83,260,172,127,172,-6,83,216,394,438,216,394,260,260,83,83,260,394,305,349,349,394,305,438,438,260,394,172,394,527,394,394,349,305,394,394,349,349,260,305,305,260,438,127,127,-6,172,172,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425462508,424,424,424,291,335,335,468,113,202,246,202,557,291,246,335,246,335,335,380,202,202,335,380,380,424,335,424,513,557,513,202,246,157,-65,68,246,-243,-65,-109,157,335,1135,1891,1446,1269,68,557,824,1046,513,780,68,-20,202,-65,113,-154,-509,-287,-421,-465,-376,-376,24,335,335,24,-20,468,113,-65,335,157,-243,-154,-243,24,-65,-287,157,24,246,335,468,424,335,646,202,335,24,113,246,246,24,-109,24,-154,24,113,24,380,291,202,157,-198,-243,468,468,-20,468,246,646,602,691,424,602,424,24,68,-243,-109,-243,380,-554,-509,-376,-287,-65,202,335,291,468,68,68,-465,-376,-332,-109,-821,-509,-332,-465,-109,157,202,291,380,291,291,-65,-198,24,24,157,24,202,202,513,691,913,691,913,380,468,335,335,513,557,202,513,24,246,246,335,291,646,468,380,157,68,-198,424,246,113,468,335,557,646,913,913,957,468,246,291,-198,157,424,424,468,113,-243,-109,-20,113,-65,868,646,468,691,424,-20,68,202,24,24,202,335,424,202,513,424,780,335,157,-109,-376,-332,-243,-243,68,-109,24,-287,24,-20,424,735,513,513,291,202,68,-332,-198,-332,-198,24,-154,68,-109,157,157,291,468,380,691,602,468,824,424,646,424,557,424,957,1224,1446,1669,1402,1624,1002,1135,957,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425462549,380,380,602,335,246,424,380,468,202,157,335,246,468,202,424,291,157,424,335,380,513,513,468,291,202,335,291,246,157,-109,-109,-198,-376,-154,-332,-287,-198,157,113,468,602,780,1180,913,957,1046,780,424,380,202,24,-65,-20,-20,157,24,113,202,202,246,424,380,602,157,246,68,-154,-20,157,380,68,-65,-598,-421,-376,-332,-20,-332,-154,-287,-109,-198,-554,-687,-732,-109,246,246,157,291,24,157,-154,646,-243,-243,-687,-776,-909,-687,-509,-109,-598,-332,157,291,24,380,335,24,-332,-732,-643,-687,-865,-509,-865,-687,-376,-109,-65,-20,557,646,157,-198,-421,-643,-287,157,424,24,424,246,335,380,335,468,335,691,113,-109,68,291,246,602,157,513,24,291,335,424,646,424,424,113,68,-243,157,-65,424,424,380,380,468,557,602,1002,913,602,602,335,424,646,735,735,602,424,424,291,424,468,691,735,157,-109,-243,-154,113,24,-65,246,113,424,246,24,424,335,202,246,68,-287,-198,68,291,646,291,468,291,424,602,691,868,646,246,-198,-421,-109,202,291,24,24,202,291,557,602,780,691,513,291,291,113,602,780,780,380,468,380,468,691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425463388,-109,-65,-65,-109,-109,-20,-198,-243,-109,-154,-154,-109,-65,-109,-243,-20,-109,-198,24,-20,-65,-65,24,335,424,291,113,246,335,335,335,380,202,380,380,513,380,335,468,468,335,335,468,513,468,291,380,291,557,513,557,246,380,291,157,335,335,380,246,113,-109,-65,-243,113,157,-20,113,68,246,68,157,468,468,557,424,780,780,913,424,513,424,513,202,468,513,735,602,735,513,335,424,380,557,424,335,291,291,513,291,246,202,513,335,557,424,246,335,291,335,380,291,246,291,291,468,602,468,380,513,557,468,602,513,557,691,468,113,246,157,-20,113,68,-20,24,-65,157,24,113,157,202,113,-65,202,113,291,335,335,157,291,-20,335,335,513,335,246,424,335,291,468,557,557,246,-20,113,68,68,291,157,68,157,24,68,468,380,68,113,113,24,-20,-65,-109,202,-20,68,68,-65,157,113,202,24,113,157,202,380,246,113,157,202,-65,68,24,335,291,157,202,-154,202,157,202,246,202,246,68,424,468,157,113,68,246,113,-65,157,246,202,113,202,202,68,113,202,335,335,24,-109,246,24,-65,113,157,24,291,113,-20,-20,-20,-109,424,24,246,202,202,291,424,424,291,202,202,113,157,113,113,-20,-65,68,157,202,291,246,202,291,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425463425,-20,-20,68,68,246,202,202,113,557,24,-65,-20,-20,335,24,291,113,246,291,291,246,335,557,424,424,291,291,291,246,113,202,246,68,-20,-109,68,157,380,113,68,24,68,-65,113,335,113,-65,-65,291,24,-20,246,68,113,24,-65,-20,113,246,246,157,202,335,-65,68,-65,68,-154,24,-65,-65,-20,-20,113,157,246,-65,113,-109,-154,202,-65,-20,68,24,24,24,24,-109,-65,24,-20,68,202,113,157,-109,-20,157,24,68,246,24,68,-20,113,113,113,68,-109,68,-109,-65,-20,-20,68,-20,-109,-154,-20,113,-109,113,-109,-65,-65,-65,24,-65,-20,-20,113,24,113,-243,-65,-243,-198,-154,-20,24,-20,-198,-109,-243,-109,157,113,-65,-154,68,-65,24,-198,157,113,-198,-109,24,-109,24,-287,202,157,-20,113,113,246,68,113,-154,68,291,68,68,24,68,202,157,202,291,113,246,68,-65,68,-20,24,157,68,291,246,-20,157,68,68,157,-20,-20,24,68,-20,202,113,202,24,-198,-109,68,202,113,157,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425464532,24,24,113,157,157,24,-198,24,202,68,157,380,424,-109,-287,-376,-198,335,24,-198,-332,-154,-154,246,557,335,246,-554,-643,-643,-1043,-776,-109,68,-421,-243,-421,-821,-909,-1221,-909,-909,-598,-376,-243,-287,-776,-198,-598,-1132,-1043,-1221,-776,-421,-332,-421,-376,-687,-776,-776,-776,-554,-554,-821,-509,-821,-821,-865,-643,-909,-1176,-1354,-1398,-1132,-865,-376,-776,-243,-687,-421,-732,-1354,-1176,-1443,-1309,-643,-198,-376,-509,-421,-776,-687,-732,-1132,-1265,-954,-643,113,246,-20,-376,-1043,-1265,-732,-776,-598,-332,113,-198,-154,-154,-554,-998,-998,-998,-1043,-954,-509,-198,-243,-421,-598,-865,-1087,-865,-1265,-1398,-732,-643,-776,-287,-421,-865,-865,-954,-1354,-1398,-998,-776,-732,-776,-598,-643,-865,-954,-998,-954,-998,-509,-598,-554,-598,-465,-643,-776,-643,-732,-687,-509,-554,-421,-554,-332,-154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425464577,-643,-598,-598,-509,-421,-509,-465,-554,-554,-154,-198,-154,-20,24,-154,-65,-421,-598,-1043,-1221,-1043,-909,-998,-287,68,424,291,113,-243,-776,-998,-865,-1354,-998,-954,-20,335,780,157,-109,-421,-865,-1576,-1221,-776,-598,-909,-821,-509,-732,-954,-1309,-1354,-1309,-1132,-909,-509,-687,-376,-332,-687,-998,-1221,-1398,-1443,-821,-332,-198,-154,-465,-687,-909,-1176,-1265,-1309,-909,-598,-865,-909,-421,-465,-598,-865,-1532,-1398,-1265,-998,-598,-332,-198,-509,-954,-776,-1043,-1221,-1176,-1221,-1132,-1043,-776,-554,-20,-821,-687,-1176,-1087,-909,-1221,-954,-909,-421,-554,-376,-598,-821,-1176,-1309,-1443,-1265,-776,-20,-109,-376,-643,-687,-687,-1087,-1132,-1487,-1221,-1132,-1043,-865,-465,-421,-821,-909,-1176,-1043,-1398,-865,-598,-376,-465,-243,-465,-954,-998,-1221,-1309,-1354,-1132,-776,-865,-643,-598,-865,-865,-1309,-1176,-909,-1265,-954,-732,-509,-598,-776,-687,-509,-643,-643,-776,-998,-909,-954,-1132,-1043,-909,-1043,-643,-732,-821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425466298,270,447,447,225,225,359,270,225,270,136,225,314,181,225,92,225,181,181,225,314,447,447,447,359,492,181,225,314,270,359,225,270,270,270,270,181,181,136,225,181,136,225,492,847,892,936,670,314,-130,-219,-486,-175,359,447,536,314,625,92,447,225,-308,-264,-619,-575,-664,-308,-130,-86,-130,-130,3,92,-41,-219,-397,-530,-397,-486,759,936,1070,1292,714,447,-530,-886,-886,-397,-575,3,136,447,625,803,847,47,-175,-575,-664,-308,-308,536,403,403,803,759,759,314,225,-397,-619,-575,-219,-130,92,225,225,225,270,92,-86,-308,-353,-442,-308,-86,136,314,181,225,359,47,-86,-442,-708,-308,-130,181,314,447,536,536,403,92,-86,-486,-575,-575,-86,-86,-41,136,270,314,3,92,-130,-353,-442,-308,3,-175,92,136,136,314,270,136,-219,-264,-130,47,3,-41,136,314,181,225,181,-219,-353,-308,181,-41,-86,92,359,3,-86,-130,-130,-575,-175,-41,3,-86,3,270,136,92,-86,-41,-41,-264,181,181,-41,359,447,270,359,-41,314,47,270,403,270,3,625,359,181,359,3,47,-86,136,92,92,47,136,181,47,181,3,3,136,181,-175,-130,92,47,314,359,225,181,181,-41,92,-175,-130,-219,3,225,136,-130,-130,-130,-41,92,92,270,3,92,581,403,270,314,181,225,270,625,536,803,936,670,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425466341,-86,-86,225,3,92,92,92,3,225,-41,47,-219,-619,-619,-797,-1019,-1375,-1286,-1197,-975,-975,-886,-930,-619,-397,-442,-753,-753,-575,-619,-397,-175,-397,-397,-442,-353,-353,-397,-397,-842,-530,-753,-842,-575,-530,-442,-442,-308,-130,-41,-219,-308,-219,-308,-308,314,92,3,-397,-41,-264,-264,-130,-308,-308,-219,-264,359,314,270,359,225,47,-41,-353,-486,-264,-486,-130,-86,-219,-175,-219,-86,-353,-353,-353,-442,-308,92,3,-130,92,-86,92,-86,-86,-219,-308,-86,3,92,314,92,447,136,-41,47,-219,-308,-175,-41,181,225,359,92,447,403,92,-264,3,-41,181,92,92,3,92,136,136,136,47,-219,-219,-86,-41,-175,3,92,-175,-86,225,92,136,136,225,270,181,314,625,359,492,359,270,92,-41,492,359,270,270,403,359,225,47,181,181,314,225,314,270,581,314,181,3,136,47,3,270,359,270,-86,403,314,92,-130,-219,-175,3,403,314,3,270,359,270,181,181,-175,3,225,136,270,92,359,92,-86,181,-175,-41,-86,-86,92,492,92,47,136,225,314,181,359,225,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425468227,92,92,270,225,225,181,270,314,181,270,92,270,225,181,270,136,225,136,270,181,403,225,359,403,492,447,581,359,47,47,-130,-41,92,92,47,47,225,314,225,270,314,314,181,181,225,225,270,359,225,270,536,270,359,181,225,225,314,270,225,225,225,359,403,536,314,492,403,447,225,359,-41,136,3,136,181,3,225,92,225,3,92,47,181,92,181,136,47,3,136,92,270,270,225,314,181,136,270,181,92,359,136,314,181,403,270,314,270,225,314,270,181,270,314,225,92,181,225,92,359,403,314,225,270,136,314,136,359,270,314,314,47,181,47,136,225,181,314,314,359,447,270,270,314,225,314,314,181,92,225,225,136,92,136,92,3,92,3,3,136,225,3,92,181,3,92,-86,-130,47,92,-130,3,225,92,359,136,225,181,181,181,314,225,225,270,181,270,3,181,225,3,225,181,3,92,181,225,-41,181,-41,136,270,359,492,92,403,314,492,447,536,136,270,225,403,314,314,136,92,225,359,270,47,136,136,225,225,270,92,270,136,270,92,225,92,181,92,136,3,-86,-86,-86,3,-41,181,136,92,-41,3,-86,-86,47,47,47,92,3,136,181,314,270,181,92,92,225,181,3,314,314,403,492,403,492,359,136,314,270,270,136,359,181,403,359,314,314,359,447,270,92,-41,225,47,92,3,47,3,181,3,3,-175,-86,92,136,181,359,92,3,-86,-130,-86,3,181,3,47,-130,47,3,-175,3,92,47,-86,-41,136,92,136,3,3,47,-130,3,-41,3,92,3,47,136,92,-41,92,3,3,3,-130,-130,-86,-86,-264,-175,-130,3,47,-175,47,-130,181,47,136,47,-175,-397,-486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425468273,181,181,225,225,47,181,181,225,92,92,-130,-86,-41,47,-130,136,136,92,-41,3,-130,-41,181,3,-397,-308,-41,-219,492,225,225,3,-86,-308,-442,-397,-486,-308,-175,3,-41,3,136,136,-175,-219,-264,-264,-41,-219,-264,-308,-175,-397,-86,-219,3,3,92,270,92,92,47,-41,-219,-175,181,136,136,270,136,314,92,47,136,225,314,225,359,3,181,181,270,92,136,92,47,136,-86,92,92,314,225,136,136,181,181,181,181,-130,-130,-86,-130,-130,-41,-130,-41,92,47,92,-41,3,3,-41,92,-86,92,-86,-41,-41,-130,-308,-264,-130,3,-130,47,136,-175,92,-86,181,314,225,314,136,92,-86,270,359,314,136,136,3,3,-41,-130,-130,-86,-397,3,-308,-130,3,-130,-86,-175,-41,136,92,47,-86,92,-130,3,47,3,136,-175,92,-41,136,136,3,136,47,181,136,3,-130,47,-86,-41,3,92,92,136,136,-86,92,136,92,181,403,225,270,92,136,225,47,136,3,-41,-130,92,-130,-41,47,3,-41,-175,-130,-86,3,47,92,181,136,47,314,136,225,92,92,3,3,-264,3,-41,-175,-41,-175,47,136,-86,-41,-41,181,47,3,47,136,-86,47,359,314,225,314,3,47,181,47,3,-86,-86,136,92,92,136,-175,-219,-353,-486,-397,-708,-797,-708,-708,-619,-219,-353,-575,-308,-397,-575,-442,-486,-219,-175,-308,-442,-308,-353,-175,-41,3,92,225,3,3,-41,-41,-41,-175,-175,-130,-264,-308,-353,-442,-175,-175,-219,-175,-41,-130,47,-41,-219,-41,-130,-264,-130,-41,47,3,-130,3,3,-41,-41,-175,-353,-308,-397,-308,-264,-175,3,47,47,-86,-264,-397,-353,-397,-308,-619,-264,-442,-530,-708,-664,-708,-708,-486,47,181,-41,181,92,-353,3,-264,-41,-264,-397,-753,-664,-708,-797,-575,-308,-175,-130,-86,-353,-175,-397,47,92,-41,47,-308,-308,-397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425484520,1,1,1,-177,45,1,1,45,45,-88,1,-44,1,-133,-88,-88,-44,-133,134,134,-44,-88,1,89,1,45,-133,-44,-88,89,1,-44,1,1,-44,134,1,-44,45,1,-44,1,-88,45,-88,-44,45,1,-133,-44,134,-44,-44,45,134,1,-44,89,-88,-44,134,-88,-133,45,1,1,1,-44,89,-44,45,1,-44,1,-44,-44,1,-88,-133,45,-133,1,1,1,1,-88,89,-44,1,45,45,-133,-44,-133,-44,-44,45,45,-88,1,1,45,45,-177,45,1,-44,178,-133,134,-44,89,-44,89,1,89,1,1,-44,134,-177,45,45,89,45,-88,-133,45,-88,-44,-44,-44,45,-44,-88,45,1,134,-44,178,89,89,45,89,-44,45,134,89,45,134,-44,-133,223,134,89,-88,-266,-222,-355,-355,1,223,-88,223,45,178,134,178,45,-266,-666,-266,-44,-44,489,623,45,312,356,89,-44,-133,-88,-177,-88,-400,-266,-177,-44,178,489,356,489,401,401,578,312,89,89,89,134,1,1,267,45,312,401,401,312,312,178,134,-88,-444,-355,134,89,45,45,-88,134,267,267,1,-88,-44,-88,45,1,1,-44,-177,-88,-44,-88,-222,-177,89,-311,1,223,-88,-44,-177,-133,-355,-177,-266,-311,-222,-488,-311,223,223,134,312,356,223,356,578,45,89,-311,-88,-311,89,445,312,1,-133,-88,-177,-222,-88,178,45,134,45,134,267,134,134,-44,45,45,-355,-222,-400,-177,-311,-400,-488,-622,-444,267,89,-266,-133,401,-177,1,223,45,223,267,267,267,178,267,1,401,578,178,134,356,-133,-177,267,223,-88,45,-88,-222,89,-222,-88,178,312,223,312,45,-44,178,223,445,-311,45,1,134,-177,-88,-177,-44,-444,-311,-177,-266,1,1,223,178,89,-133,-222,1,89,-177,-88,-44,45,-311,-266,-177,312,223,312,89,178,-44,312,89,356,223,267,-88,-88,1,178,356,-133,45,-44,1,267,223,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
