1425403181,130,130,-47,86,42,42,86,175,175,86,175,175,86,42,-225,-270,-181,-136,-92,-3,86,42,175,86,130,308,175,42,-225,-359,-181,-270,-314,-225,-181,-92,-225,-3,-136,-136,-92,-136,-225,-181,-225,-270,-136,-136,-47,86,175,42,264,86,-47,-3,-181,-136,-92,-181,-136,-47,-225,-136,-181,-92,-181,-136,-181,-136,-270,-270,-270,-136,-136,-181,-314,-314,-47,-270,-181,-92,-136,-92,-181,-92,-181,-314,-92,-181,-181,42,-136,-136,-225,-92,-270,-136,-3,-136,42,-47,-3,86,-47,-92,-270,-136,-136,-314,-225,-181,-47,-92,-92,-225,-136,-92,-136,-136,-3,-181,-225,-92,-136,-225,-3,-181,-92,130,-181,-181,-47,-92,-270,-136,-92,-3,-225,-3,-47,-92,-181,-47,-92,-181,-225,-92,-136,42,-3,-3,42,264,-3,-47,-3,-225,-92,-47,-3,42,130,130,86,308,175,42,-92,-136,-181,-3,-136,42,175,175,-92,175,-136,-3,-3,-225,-136,-270,-136,-181,-136,86,175,-92,-136,-47,-181,-181,42,-181,-92,-181,-270,-92,86,130,42,-92,-92,-3,-47,-270,42,-3,42,-3,175,-3,-3,130,86,130,-3,42,-181,-92,-92,-92,130,264,-92,86,-47,-3,-181,42,-225,-181,-92,-136,-225,-181,-47,-92,42,-181,-47,-136,-225,-92,-47,-136,-3,-181,-136,-92,-92,-225,-359,-181,-492,-359,-225,-181,-92,-92,42,-92,-270,-136,-47,-181,-314,-270,-225,-136,42,219,130,-225,-47,-136,-359,-359,-181,-225,-314,175,-3,42,-3,-225,-181,-225,-92,-181,-136,-314,-270,-314,-92,-181,-225,-47,-47,-225,-181,-314,-447,-359,-314,-225,-270,-181,-136,-225,-181,-136,-314,-270,-181,-270,-359,-225,-92,-3,-92,-3,-47,-92,-47,-47,-181,-181,-314,-47,-270,-270,-47,-47,-47,-92,-359,-136,-181,-181,-225,-181,-181,-225,42,86,-92,-92,-136,-225,-92,-314,-359,-225,-314,-270,-136,-47,-92,-136,-225,-225,-270,-270,-314,-270,-225,-225,-92,-3,42,-3,-3,-92,-225,-270,-270,-403,-270,-270,-225,-136,-181,-47,-225,-47,-181,-92,-181,-359,-92,-225,-225,-136,-181,-47,-136,-3,-225,-47,42,-3,-136,-92,42,-136,-92,-225,-47,-225,-181,-92,-47,-181,-181,-47,-92,-225,-181,-181,-47,86,42,-136,-92,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425462508,-359,-359,-314,-581,-492,-314,-403,-536,-492,-448,-359,-492,-492,-448,-536,-492,-536,-536,-536,-625,-403,-625,-670,-359,-403,-625,-581,-536,-581,-759,-1025,-1159,-1070,-936,-759,-581,-625,-670,-581,-714,-759,-936,-892,-848,-848,-1914,-2181,-1648,-2092,-1692,-1514,-1692,-1114,-670,-670,-625,-714,-1159,-1248,-1381,-936,-47,-136,619,530,219,-181,-314,-448,-314,-536,-270,-448,-314,-536,-1470,-1336,-1248,-1025,-670,-359,-403,-625,-492,-403,-359,-314,-448,-670,-136,-225,-625,-625,-492,-581,-314,-536,-92,-314,-359,-181,-359,-359,130,-359,-492,-225,-670,-492,-136,-92,-136,-47,-225,-759,-359,-581,-536,-225,-314,-403,-625,-581,-1159,-1070,-625,-448,-225,-448,-47,-92,-47,-136,-314,-403,-670,-403,-892,-670,-581,-492,-714,-625,-359,-136,-92,-3,-92,-225,-492,-492,-492,-581,-359,-403,-225,-136,-47,-448,-448,219,-359,441,86,-92,86,-136,-47,130,-270,-181,-536,-448,-314,-359,-92,-136,-225,-270,-270,-448,-492,-536,-181,-181,308,-3,-3,-3,219,41,-314,-225,-225,-625,-403,-225,-181,-314,-536,-892,-759,-759,-225,-270,308,219,175,86,-403,-581,-181,-225,-181,-270,130,175,-181,-92,-270,-359,86,86,-403,-403,-714,-359,-492,-581,-581,-1070,-803,-1114,-670,-492,-581,-492,-92,-314,-181,-448,-536,-759,-536,-536,-225,-136,-181,-47,-181,-270,-536,-714,-225,41,-136,-270,-92,-225,-448,-403,-359,-403,-3,41,-314,-314,-492,-403,-492,-225,-403,-536,-581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425462549,-181,-181,-47,-136,-270,-136,-359,-270,-403,-314,-359,-359,-270,-181,-225,-314,-225,-359,-225,-359,-359,-492,-359,-714,-625,-670,-714,-448,-448,-759,-714,-1248,-1070,-1025,-714,-981,-670,-536,-92,-136,86,-47,-47,-47,175,-181,-225,-536,-359,-403,-225,-270,-403,-359,-136,-136,-314,-92,-181,-136,-625,-625,-581,-536,-225,-403,-759,-270,-492,-448,-759,-536,-1025,-848,-359,-136,-270,-714,-492,-3,-314,-225,-581,-448,-714,-536,-448,-225,-136,-314,-314,-759,-759,-225,-359,-581,-492,-492,-581,-892,-1114,-803,-359,-225,-47,-403,41,-3,-47,-403,-403,-536,-536,-670,-848,-448,-714,-314,-625,130,-92,41,130,41,-359,86,-314,-314,-670,-136,-270,-92,175,397,397,130,175,-3,41,-448,-136,-448,-3,-314,41,-314,-92,219,41,175,353,86,41,-47,-581,-225,-136,-225,-47,-492,-92,-181,175,-92,353,-225,-47,86,86,86,-3,-3,-181,264,-181,219,-359,-92,-181,-536,-359,-492,-314,-536,-448,-181,-359,-47,-403,-181,-270,-181,-181,41,-625,-403,-625,175,-581,-181,-270,-270,-314,-136,-314,-314,-181,-225,-181,130,-136,41,-270,-92,-403,-359,-270,-270,-359,-448,-448,-181,86,130,-3,-181,-181,130,-181,-359,-136,-47,-670,-270,-536,-536,-359,-136,-314,-403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425463388,41,41,219,86,41,-47,130,130,219,86,175,130,130,219,86,-47,-3,-3,86,41,-3,-47,-136,219,219,175,219,-3,-92,-92,41,130,175,41,219,-3,-3,41,-3,-270,-181,-136,86,86,-3,-47,130,86,41,41,-47,-47,-136,-47,86,41,-136,-136,-181,-359,-359,-448,-270,-225,-314,-181,-3,-136,-92,-92,-92,-3,-359,-225,41,219,-314,-492,-270,-536,-270,-314,-314,-47,-314,-359,-181,-92,-225,130,-136,-92,-47,-181,-403,-314,-536,-359,-714,-670,-536,-136,-359,-359,-403,-181,-181,-270,-225,-47,-225,-270,-92,-181,-92,-92,-136,-225,-492,-314,41,-314,-403,-314,-181,-181,-270,-270,-47,-225,-359,-270,-270,-359,-359,-403,-225,-492,-359,-225,-270,-225,-270,-225,-225,-181,-225,-314,-270,-270,-181,-270,-181,-225,-92,-136,-136,-181,-92,-47,-92,-92,-181,-225,-136,-181,-181,-136,-136,-270,-359,-136,41,-181,-270,-181,-359,-181,-314,-225,-448,-403,-448,-403,-314,-136,-225,-136,-136,-225,-403,-403,-136,-3,-136,-270,-270,-181,-314,-136,-270,-225,-448,-314,-270,-314,-136,-181,-225,-181,-181,-136,-47,-314,-225,-270,-314,-314,-314,-359,-225,-314,-181,-492,-270,-225,-359,-136,-314,-181,-47,-181,-225,-359,-314,-225,-181,-225,-359,-136,-225,-314,-181,-492,-403,-359,-403,-314,-270,41,-270,-47,-47,-136,130,-136,-47,-92,-181,-136,130,-136,-47,-136,-92,-47,-181,-136,-225,130,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425463425,-92,-92,-92,-92,-92,-47,-136,-225,-403,-270,-136,-3,-136,-136,-270,-92,41,-181,-448,-225,41,130,41,-181,-3,41,-181,-225,-403,-47,-181,-359,-92,-225,-270,-47,-359,-92,-225,-270,-314,-3,-225,-270,-225,-270,-181,-270,-136,-136,-92,-181,-314,-181,-225,-181,-47,-3,-225,-359,-136,-181,-181,-181,-92,-92,-47,-181,-136,-136,-136,-136,-403,-92,-181,-225,-92,-225,-181,-270,-3,-181,-314,-92,-181,-47,-181,-225,-448,-181,-181,-181,-181,-92,-270,-270,-270,-181,-92,-181,-47,-225,-181,-47,-3,-136,-92,-92,-314,-136,-225,-270,-314,-92,-181,-47,-270,-314,-181,-92,-136,-359,-136,-270,-403,-270,-403,-448,-492,-403,-270,-314,-47,-225,-492,-181,-270,-181,-314,-448,-492,-225,-536,-92,-625,-492,-714,-759,-492,-403,-136,-225,-3,-92,219,-92,-136,-92,86,-359,-136,-92,86,130,175,-92,-181,-314,-181,-359,-270,-181,-92,-225,-181,-225,-359,-270,-225,-92,-47,-92,-136,-92,-270,-403,-47,-181,-314,-403,-359,-225,-314,-225,-225,-359,-403,-136,-47,-3,-47,41,86,-92,-136,-403,-581,-403,-270,-403,-359,-270,-225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425464532,-92,-92,-92,-47,175,86,175,130,219,353,308,308,486,397,441,619,530,486,530,441,797,797,664,575,841,486,130,-47,86,441,353,41,264,86,619,1064,930,841,486,441,619,575,575,486,397,797,753,841,664,175,530,441,175,219,397,797,975,930,-47,575,441,308,530,441,219,530,575,930,619,264,264,397,397,353,353,353,530,1064,1064,797,753,530,575,441,175,397,486,753,753,1019,575,130,353,397,353,575,486,619,1108,1242,797,308,130,86,175,-47,175,664,886,841,753,619,264,353,397,575,575,664,753,886,797,575,41,86,130,308,486,397,753,1108,975,886,441,530,308,441,575,441,619,930,975,886,753,486,575,397,397,308,441,530,575,753,708,753,708,619,486,486,575,486,353,397,397,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425464577,-3,-3,-3,86,41,130,130,86,-3,130,353,397,130,-3,175,86,-3,-47,41,219,-314,86,130,130,441,797,1330,1108,619,308,-3,264,353,353,441,575,619,886,619,130,-225,-47,41,-270,-181,-3,130,575,841,397,-3,-136,308,41,86,397,486,797,1064,1019,530,264,264,486,308,219,308,664,975,930,530,264,-3,-136,175,130,264,308,397,1286,1330,797,575,441,397,486,486,397,664,930,1064,753,308,41,41,353,308,353,530,664,1286,486,575,353,353,130,397,219,219,308,708,1019,1197,841,397,308,441,441,308,575,308,664,975,708,353,86,-47,130,86,-3,86,-3,130,841,486,41,-136,-270,-3,-136,130,397,753,975,1064,841,397,-3,175,175,-3,-136,175,-47,130,130,130,-270,-270,-181,-3,-225,-625,-536,-314,-47,353,575,486,486,486,575,219,175,41,175,41,264,308,397,41,-47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425466298,83,-5,-5,-5,128,172,128,128,83,172,-50,-5,-139,-94,39,-183,-94,-5,-139,-94,-94,-183,83,39,-139,-228,-139,39,39,172,-50,128,-94,128,39,39,-94,-139,-94,128,-5,-94,-228,39,39,39,-5,217,128,-139,-406,-450,-317,-94,-5,-94,172,-139,-139,-94,-450,-628,-583,-583,-761,-450,-494,-317,-539,-539,-539,-672,-717,-628,-494,-806,-494,-1028,-317,39,128,39,-94,-628,-1072,-1250,-1206,-1072,-939,-361,-406,-183,-272,-317,128,-94,-539,-939,-717,-583,-628,-228,-272,-272,-228,-272,-5,-406,-494,-583,-450,-628,-672,-494,-228,-317,-450,-361,-228,-628,-361,-272,-317,-228,-494,-583,-539,-272,-317,-406,-272,-406,-494,-317,-494,-361,-317,-139,-361,-272,-361,-139,-50,-494,-450,-361,-317,-406,-494,-450,-539,-228,-406,-272,-272,-183,-272,-183,-628,-317,-228,-450,-450,-406,-406,-406,-317,-139,-94,-228,-50,-228,-228,-450,-406,-272,-272,-139,39,-94,-50,-183,-139,-139,-628,-406,-494,-539,-228,-317,-494,-406,-139,-317,-183,-139,-361,-50,-183,-139,-139,-5,-361,-228,-5,-50,-94,-450,39,-228,128,172,-94,172,306,-50,-5,-94,39,-50,39,395,128,-94,83,-5,-5,172,-183,83,83,39,350,83,-228,83,306,217,350,261,261,-5,-5,-139,-361,-94,-94,39,172,439,350,306,128,172,83,83,-5,350,39,83,83,217,261,439,39,128,83,-5,-94,39,-317,-139,-50,-228,-228,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425466341,-272,-94,-94,-139,-139,-228,-139,-139,-361,-139,-272,-361,-450,-5,-50,-183,-94,-183,-94,-228,-94,-317,-228,-272,-494,-406,-406,-317,-94,-139,172,172,-272,-183,-361,-317,39,-272,-272,-228,-672,-361,-494,-450,-183,-317,-450,-139,39,-94,-94,-50,-361,-94,-94,83,128,128,-228,-228,-139,-228,-139,-94,-5,-139,128,350,306,128,-50,350,-94,-94,-50,-183,128,261,172,261,-5,83,395,128,128,-94,39,-139,-5,-50,-50,-183,128,-5,-139,-50,-94,39,-5,217,172,83,128,128,172,83,-50,39,128,-139,350,83,261,128,528,217,217,83,83,128,172,172,261,439,395,-5,-228,217,83,261,439,261,39,261,128,217,39,128,83,-5,261,483,395,217,306,306,350,306,306,128,306,83,395,217,350,128,261,83,306,128,-139,39,217,172,128,128,217,83,350,306,-94,350,395,217,128,306,39,83,39,128,-50,-5,128,261,39,306,261,217,83,172,483,306,217,306,217,-5,217,395,128,172,217,350,217,-5,128,217,-50,-5,83,83,306,217,528,172,395,261,39,-50,83,-94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425468227,-183,-183,-183,-94,-94,-50,83,-272,-139,39,-50,128,-139,83,-5,39,39,-94,-5,-50,-228,-50,-94,-272,-183,-317,-361,-361,-317,-361,-628,-539,-494,-672,-761,-450,-272,-317,-317,-94,-228,-272,-183,83,-139,39,-5,83,39,-139,-5,-50,83,-317,-183,-183,-139,-183,-272,-183,-50,-5,-94,-50,83,-94,-139,128,-183,-228,-228,-317,-139,-94,39,83,-139,-50,-50,-50,-139,-94,-139,-183,-361,-317,-183,-317,-183,-361,-183,-50,-5,-183,-228,-183,-5,-406,-450,-50,-539,-272,-272,-272,-272,-228,-228,-228,83,-50,-139,-228,-94,-139,-5,-183,-50,-94,-94,-228,-183,-317,-317,-139,-94,-94,-139,83,-139,-228,-50,-272,-94,-183,-139,-183,-94,-272,-139,-361,-5,172,-94,-94,-5,-50,-183,-183,-183,-317,-317,-139,-494,-228,-406,-228,-183,-139,-139,-228,-450,-272,-183,-139,-317,-94,-50,-317,-94,-272,-139,-94,39,-5,39,-139,-94,-5,-50,-94,-50,-5,-94,-361,-317,-183,-94,-317,-94,-5,-94,-139,-183,-228,-183,-94,83,-94,-139,-272,-272,-139,-272,-317,-317,-139,-50,-5,-94,-50,-5,-139,39,-50,-317,-228,-317,-183,-139,-139,-183,-183,-5,-94,-183,-139,-361,-139,39,-272,-183,-94,-228,-228,-317,-94,-317,-228,-94,-183,-183,-450,-272,-450,-272,-361,-361,-450,-406,-361,-317,-228,-5,-94,-5,-94,172,-183,-94,-183,-139,-139,-94,-139,-272,-139,-317,-272,-139,-272,-228,-94,-50,-50,-183,-183,39,-183,-50,-94,-139,-94,-272,-228,-228,-450,-450,-361,-183,-183,-361,-272,-539,-139,-183,-139,-317,-183,-361,-361,-272,-183,-272,-317,-583,-272,-317,-228,-406,-272,-450,-361,-317,-406,-361,-450,-450,-361,-228,-317,-183,-94,-228,-183,-94,-139,-272,-317,-183,-272,-317,-361,-272,-228,-539,-450,-317,-317,-272,-672,-406,-539,-539,-583,-761,-672,-583,-450,-494,-406,-361,-317,-361,-272,-494,-139,-139,-94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425468273,-50,-50,-139,-50,83,-183,-94,-50,-94,-183,-50,-183,-50,-139,-272,-228,-228,-228,-228,-317,-139,-406,-539,-406,-317,-183,128,395,261,483,306,217,-139,-583,-406,-406,-450,-317,-5,83,217,217,217,172,217,83,-139,39,128,39,306,-5,39,39,-94,-50,-361,-50,128,-50,39,-50,83,-139,-272,-94,-5,-5,83,350,306,83,172,-139,-5,83,39,-5,-50,83,39,39,-5,83,128,172,217,128,39,39,-5,83,-5,-94,-50,128,217,128,-5,-94,128,83,-50,-5,-94,-5,-50,83,172,-183,-50,-272,-139,-50,-183,-5,-94,172,-183,83,-5,-183,-94,-183,-139,-94,-50,83,128,39,39,261,217,217,172,-94,-139,-183,-139,39,83,-5,83,128,-5,-139,-94,-272,-50,-183,-94,-183,-94,172,350,-94,-94,172,172,172,128,528,261,217,217,217,128,39,-50,172,-5,172,172,83,128,-50,-94,83,-94,83,-50,39,128,128,83,-5,83,128,-5,217,-50,39,-5,217,128,172,39,261,350,395,128,-183,83,-139,128,-50,83,-5,-50,-139,-139,-183,-50,128,172,350,217,350,128,39,439,172,172,128,128,-5,83,-5,39,-5,-94,-5,172,83,39,-94,-50,-50,128,306,261,172,261,128,172,128,306,306,217,83,-5,172,83,128,261,83,-5,83,261,-50,-94,-272,-317,-361,-628,-583,-317,-361,-228,-228,-94,-94,-139,-94,-228,-406,-272,-139,-406,-139,-183,-139,-50,-5,-5,128,-5,172,439,350,128,128,261,39,-94,-139,-139,-94,-183,-183,-50,-5,172,83,-94,-5,-5,-5,39,-5,-50,-317,-272,-139,261,261,83,-5,39,-94,-183,-5,-139,-94,128,-5,83,217,261,217,-5,128,-50,-50,-228,-94,-361,-361,-228,-139,-183,-183,-94,-228,39,128,83,528,395,572,617,261,261,-139,128,39,-228,-50,-94,-139,-50,-5,-50,172,-139,-50,39,39,128,395,-5,-139,39,-50,-228,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425484520,216,216,216,171,216,216,305,171,260,216,305,260,171,216,127,305,260,216,260,260,305,127,171,216,171,260,216,216,82,171,216,216,260,349,171,349,171,260,171,216,82,216,305,171,216,171,349,216,349,127,171,216,171,216,260,216,82,127,127,171,305,127,260,305,260,305,216,216,171,127,127,171,171,127,260,305,127,216,349,349,260,171,171,260,216,260,260,305,216,171,260,394,216,305,171,171,171,216,216,260,127,216,349,260,260,216,171,260,305,349,127,260,349,216,305,171,349,305,260,171,260,127,305,171,260,127,349,216,216,216,216,260,349,171,171,305,305,260,171,216,260,216,82,-6,82,82,216,38,82,-6,-6,38,-6,38,171,260,171,127,394,571,971,971,1194,1238,1016,882,838,527,349,-51,-140,82,-6,-95,305,749,660,882,794,394,571,38,-229,216,305,438,216,38,82,260,305,571,571,482,305,216,38,-6,-318,-184,-184,-140,-273,-6,-95,394,482,705,527,171,171,127,305,305,527,705,482,349,38,82,-140,260,349,349,-6,38,171,127,216,-140,38,571,-95,171,482,349,260,794,349,127,349,260,216,-6,527,38,260,-318,171,-51,-184,-6,794,482,127,527,660,660,527,482,527,838,305,571,216,127,349,216,438,-184,127,-6,171,438,571,349,660,438,616,305,216,349,571,527,660,349,349,438,260,82,482,527,394,438,794,616,394,438,-229,-495,305,127,-6,394,749,749,882,705,794,38,705,705,705,705,838,305,571,927,1149,482,527,82,38,171,38,-51,171,260,1016,882,838,882,349,527,705,-6,127,-184,482,-318,-6,-6,-6,82,260,482,571,394,305,482,660,527,349,438,127,349,171,127,-95,216,-51,171,349,482,616,838,482,838,527,260,260,749,660,705,616,660,305,571,571,438,394,305,394,660,571,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425484570,571,571,482,438,349,260,349,127,82,-95,82,394,394,394,260,349,260,660,-6,216,305,-95,438,127,171,305,216,305,394,482,394,571,438,749,749,927,838,482,482,-51,-273,-273,-6,82,438,794,571,705,705,927,705,216,82,-6,-184,-51,-95,527,216,527,660,616,571,305,616,660,305,394,82,-95,216,1060,882,971,660,482,482,482,-184,-95,-540,-318,-184,-95,216,216,705,305,749,749,660,438,260,38,527,82,349,394,260,349,305,438,260,349,-318,127,-184,-362,-184,-495,-184,-6,-273,127,616,482,171,616,-6,171,127,216,-229,-184,-140,-95,-362,-6,82,38,571,482,749,571,749,660,749,260,-6,394,127,171,-95,-6,305,82,38,-51,-51,349,305,-184,-6,-51,-95,38,38,-140,82,438,349,660,660,616,482,82,305,171,82,38,38,-140,171,-184,-95,-362,-6,-95,216,127,127,260,171,171,-95,349,216,260,305,305,171,305,82,-95,-273,-51,-95,127,-95,-6,127,-184,-140,-140,171,82,705,616,971,394,38,-140,38,-51,-6,-51,660,482,794,527,171,349,-51,-229,-229,-229,-229,-362,-318,82,305,527,394,216,171,482,127,82,438,171,171,-51,-51,127,-229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
