1425382054,2065,2065,2450,2604,3066,3066,3220,3220,3682,4067,4221,4683,4606,4375,4375,4067,3836,3682,3528,3605,3682,3220,3220,3220,3143,2835,2912,2912,2835,2989,3143,2989,3220,2835,2450,2450,2604,2758,3066,3066,2527,2373,2219,1680,1372,1680,1911,2450,2912,2758,2142,1988,1911,2065,2296,2296,2373,2527,3143,3066,3143,3066,2835,2681,2373,1911,2373,2758,2758,2912,2989,2989,2989,3451,4375,4913,5529,6068,5529,5067,4837,3759,2758,3143,2604,2681,3143,4067,5683,5914,5452,4221,3836,3682,3451,3682,4375,5221,5529,5067,3990,3836,3528,2835,2989,4375,5144,6145,6068,6068,5452,6453,5837,5452,6145,5221,4067,4375,4144,4067,3374,3143,3605,3451,3759,3759,3297,3374,3297,3297,2758,2450,2373,2912,3297,3374,3836,3297,2835,2758,2758,2835,3528,2989,2296,2604,3220,3528,2835,3297,3297,3836,3220,3297,3297,3143,3143,3528,3605,3913,4221,4375,3759,4529,4452,4452,5298,4375,3759,3374,3528,4067,4760,4990,4990,4683,4221,4298,4221,4144,4452,3990,3605,3913,3913,3682,4375,3990,4221,3836,3836,3913,3836,3297,3528,4221,3374,3297,3759,4298,4067,4144,3682,3374,2681,2681,2527,2912,3143,2989,3220,2912,2835,2835,2989,3220,2604,2219,2450,2681,3297,2758,3066,3220,3682,3759,3759,3836,4221,3682,3913,3836,4221,3990,3759,4067,3990,5067,4990,5221,4683,4144,3759,3682,3605,3682,3297,3682,3836,3990,3913,3682,3759,3682,2989,4067,4529,4990,4837,4837,4606,4760,3528,3759,3759,2989,2527,2758,3374,3528,3605,4452,4606,4529,4606,4221,3913,3605,3297,3605,3605,3913,4221,4683,4452,4837,4683,4298,4606,4298,3682,3759,3759,4221,4683,4067,2835,3759,4144,4144,4067,3682,3066,2835,2604,2912,4529,5837,5529,5375,5452,4990,5760,5375,5529,4298,3451,2835,2373,1757,1757,2450,2681,3220,3990,4529,4375,4375,5760,5529,5375,5067,4529,3836,3913,4452,4067,3913,3759,4375,3605,4375,4221,4298,4683,3836,2989,3451,3143,3220,2912,3682,3682,4067,3836,3759,3836,3374,2681,2681,2835,3066,3297,3374,3297,3913,4837,4913,4683,4298,3682,3759,3297,3143,3297,2912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425382113,2758,2758,2835,2835,2989,2835,2912,2835,2912,2989,2758,2681,2527,2758,4067,3836,3990,3220,3374,3374,3297,3605,3451,3374,3297,4067,4298,5144,4837,3990,4452,3374,3374,3605,4221,4221,4375,4913,4760,4375,3759,4375,4375,3990,4067,3759,3143,3066,3220,3143,3605,3297,4298,4221,4683,4221,4144,3605,3451,2604,2373,2912,3605,3913,3759,4683,4452,4913,4529,4452,3605,3374,2989,2604,2604,2450,2373,3066,3605,4375,3913,3990,3451,3451,3451,3682,3528,4067,4067,4606,3528,4067,4298,4144,4144,4144,3759,4221,3913,4452,4683,4990,4683,5067,4606,4606,3990,4144,3528,2912,2989,3682,3759,3759,3913,3913,3990,3990,3682,3759,3066,2681,3220,3605,3528,4067,4221,3836,4452,4375,4067,3528,3374,3066,4144,3451,3220,3220,3759,3143,3682,3759,3913,3990,3759,3297,3143,3451,4221,4452,4529,4452,4606,4452,4144,4221,4067,3605,4298,4529,4529,4760,5837,5067,4298,3528,2912,3220,3682,3682,3836,2835,2296,2681,3220,3528,3605,3220,3297,3836,4144,4067,4375,4221,3451,3682,3297,3143,3143,2912,2527,2835,3297,3066,2835,2835,3143,2604,2450,2912,3374,3528,3528,3143,3836,4067,4375,3990,3990,2912,3528,3990,4144,3605,3913,3605,3143,3297,3836,4067,3990,3913,3220,3451,3374,3682,3682,3066,3297,3605,4067,3682,3682,3605,3682,3297,3605,3297,3759,3913,3990,4375,5298,5144,5298,5529,4606,4606,4298,4221,4221,4529,4375,4529,4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399361,4196,4119,4119,3965,3811,3965,3888,4119,3888,3965,3965,3734,4042,4042,4042,3965,3965,3965,3888,3811,3811,3811,3734,3426,3426,3041,3118,3118,2810,3503,3888,4042,4042,4119,4427,4119,4273,3811,3734,3888,4042,3426,1655,3580,5658,5735,4119,3734,6351,6967,5581,3965,4888,5427,5196,5196,4581,4042,3118,2117,3580,5504,6351,6736,5581,4196,3657,4119,4581,4427,3734,3041,2117,3118,4427,4735,5350,4581,3426,3195,3734,3580,3503,3426,4042,3118,4196,4504,5119,4581,4119,3426,3580,3195,3503,3349,3349,4811,5504,5889,6659,5812,6120,4273,3888,3657,3349,3195,2887,2733,2348,3195,3580,4581,4735,3811,2425,2040,1347,808,808,1655,2887,4350,4658,4658,3657,2656,2425,1578,1809,2348,1809,2348,3426,5196,5350,5273,5273,3965,3195,3195,3349,3657,4196,4504,4888,6120,5889,6043,5812,4196,3195,3426,4273,3888,2810,3580,4658,5581,5581,5581,5427,4504,4042,3580,3657,3041,2579,3657,4658,4965,5735,5504,5812,3888,3734,3888,4042,4196,4350,5735,7352,7814,7737,8122,6890,5427,5196,4658,4350,4965,4350,3888,5427,5581,5735,5427,5042,5119,4196,4350,3657,4350,4581,5119,5042,5658,5966,5735,6274,5196,4811,4196,3888,4273,4658,5119,4196,3734,3965,4427,4811,5196,5427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399396,3195,3195,3118,2887,2887,3195,3041,3195,2656,1886,2348,3503,4965,5812,5581,5504,5042,4581,4042,3426,3272,3503,6505,7814,8122,8045,7198,6890,5273,4196,4119,3657,3349,3426,3503,4735,7121,7583,7506,7737,7583,6120,5504,4735,4581,4504,4427,5812,6890,6505,6582,6659,6274,5427,5119,5042,4427,4350,4888,5273,5581,6890,7121,8892,9662,6736,6197,5966,5350,5042,4273,5350,6967,6582,7352,7506,7275,6197,5427,5427,4888,3580,4119,5119,6351,6582,7121,7275,4888,4735,3965,3426,3580,2656,4504,6197,6505,6967,7044,4042,3734,3272,3272,3349,3195,4658,5427,4658,4965,4888,5196,4196,4119,3195,3580,2887,3888,5350,6120,5889,5658,5273,4427,3657,3657,3965,4042,5504,5042,6120,6505,6582,6120,5889,4273,4273,4119,3503,3734,3657,4581,4581,4581,5196,4965,5042,4427,4196,4196,2964,2733,2733,3734,4427,5119,4504,4427,3888,3965,3734,4042,3580,3811,3965,5504,5966,5427,6274,6043,4427,3965,3580,3965,4427,4273,5350,5504,6197,6120,6197,5889,5658,4888,4350,4196,4427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399890,1116,1116,1116,1039,962,1039,1039,654,731,885,731,808,654,808,577,269,-39,269,192,423,423,577,577,731,1039,962,885,1039,962,731,962,1039,962,1116,808,885,1039,962,1270,885,962,1039,885,1270,1270,1039,1039,1193,1116,1424,1039,1116,808,885,1039,577,346,654,500,808,885,885,885,654,654,500,192,731,962,654,731,808,808,1039,1116,962,962,1116,808,1116,1039,1193,962,731,577,423,192,115,-39,192,654,731,500,500,654,1039,885,808,731,808,885,1116,1270,1578,1655,1578,1963,1963,1424,1732,1501,1270,1193,2271,2810,3734,3349,2271,1578,1732,1193,885,577,269,500,808,1270,2040,1809,1732,1655,1347,1732,1732,1193,1270,1578,1270,1116,1424,1424,1116,1193,1193,1039,962,885,808,731,423,269,500,731,38,962,962,808,885,885,885,577,808,885,962,731,962,962,1193,731,885,654,731,808,500,654,500,577,885,500,346,654,577,346,808,654,577,423,500,577,500,962,1193,1270,1039,1039,808,962,885,577,577,577,500,885,346,808,808,731,346,731,346,423,423,500,500,654,808,808,269,654,500,808,577,654,423,423,808,500,1116,731,1039,885,731,731,1116,885,731,577,500,654,885,1039,808,731,500,1039,731,808,423,500,731,654,808,962,962,500,885,654,654,654,731,885,731,962,654,654,962,731,885,885,808,654,654,808,962,731,808,808,731,731,1039,808,1039,731,731,654,885,808,654,885,885,885,885,808,885,885,808,962,885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399932,1270,1270,1039,962,1424,962,731,1039,1116,962,1424,885,577,731,885,808,1116,1501,2810,3503,3888,3580,2887,2040,1655,1732,1424,808,808,885,1424,1501,3041,2271,2194,1501,1347,1270,1039,1116,577,423,654,885,1116,1039,962,1116,1193,1501,1347,1193,1039,1116,1270,1270,1655,1732,1501,885,1116,885,1039,1116,1501,1193,1193,1501,1886,2040,2117,1655,1424,1655,1732,1039,1347,1116,1270,1347,1578,2117,1963,1809,1809,1501,1501,1809,1809,1424,1039,1039,1193,1347,1578,1578,1116,1116,1116,808,1270,1347,1732,1347,1655,2040,2271,2656,1963,1963,1578,1347,1655,1732,1886,1270,1270,1116,1347,1347,885,1347,1116,885,731,962,1347,1270,1193,1039,885,1116,1886,2194,1501,1347,885,962,1116,1116,808,1039,1193,885,1193,1270,1578,1193,654,269,808,654,731,1116,885,1116,962,962,885,1116,1655,1501,1501,1116,1347,1501,1039,1270,1501,1501,1116,1424,1193,1424,1039,1424,1039,1424,1501,1193,1347,1270,1193,1116,1347,1193,1193,808,1116,1039,1270,1116,1270,1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425401377,1424,1424,1116,1270,1270,885,731,962,1039,1347,1963,1886,1809,1578,1655,962,423,885,962,1501,1578,2502,2040,2271,1578,1578,885,1039,1193,500,962,1193,2425,1655,2579,1655,2964,1732,1886,1039,1732,962,1347,885,1501,1193,1116,885,2117,1655,1193,1732,1116,1424,808,1116,731,885,1116,1809,1116,2117,1424,1270,2194,1424,1578,1270,1347,885,1116,731,423,1347,1347,1732,1039,1347,962,1347,808,962,731,1193,1039,2040,1886,2348,1809,1347,1347,1270,1347,1424,1039,1347,1116,1424,962,1270,1424,1886,1270,1655,1501,1270,1578,1732,1501,1578,2348,2040,2964,1655,1886,1655,1424,1732,1655,1270,1347,1270,1193,1655,1347,2271,1039,1963,1347,1578,1270,1963,1501,1501,1578,1116,1886,1578,2194,1963,1809,1578,1655,1039,1116,885,1270,1578,1039,1886,1578,1886,1501,1347,962,885,885,885,731,1270,885,1809,808,1886,1193,1886,962,1655,1270,1655,885,1578,654,1578,1116,1424,1193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425401404,1039,1039,1116,962,1270,1193,1116,1116,1039,885,808,500,192,577,654,1116,808,1886,654,1193,1809,2348,1809,1886,2117,2348,2040,2117,1270,1424,885,1732,1039,885,1578,2425,1809,2425,2579,1886,1655,1424,1039,1270,1501,1732,1655,1963,2887,2656,2271,2348,1424,1116,1809,1116,2271,2117,2502,2810,1270,1963,1732,2348,1655,2117,1193,1655,1424,1501,1655,1424,962,1578,1963,2040,2271,1347,1809,2040,1424,1809,1116,1116,1116,1116,1732,1193,1578,1270,1732,1193,1655,1501,1424,1732,1039,1039,1270,1116,1886,1424,1809,1424,1116,962,1578,1578,1270,1116,346,2656,1809,1655,2194,1347,1655,1732,1193,423,962,1578,1809,2040,1578,1963,885,346,269,423,423,577,500,1347,808,1501,1886,1732,1039,1578,1039,1347,1270,1424,962,731,885,962,1039,1655,1347,1655,1193,1193,962,1347,1116,1039,654,1039,962,1116,1116,1347,1501,1193,1270,1347,1347,1193,1578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425402404,1116,1116,1347,1116,1193,1347,1270,1116,1270,1270,1424,1501,1193,962,962,1270,1347,1347,1270,1501,1655,1809,2271,2810,3195,3118,3349,2733,1963,2194,2271,2194,2348,2271,2425,2579,3041,3041,3195,2579,2194,2425,2579,2194,2271,2117,2348,2502,2656,2117,2040,1886,1732,1886,2117,2271,2117,2194,2117,1886,2194,1809,1578,1347,1424,1501,1732,1655,2117,2117,2117,1963,1732,1424,1809,1578,1886,1963,1809,1963,2040,2117,2040,1578,1886,1963,1655,2117,2271,1963,2271,2348,2040,2040,1886,1732,1732,2425,1501,1886,1578,1578,1655,1963,1963,1809,1809,1732,1732,1424,1732,1809,1732,2040,2579,2271,2117,1809,1886,1732,1655,1886,1809,2194,2271,2502,2271,2271,1886,1963,1886,2117,1963,2040,2040,2271,2425,2271,2117,2040,2040,1578,1578,1424,1578,1655,2348,2502,2425,2117,1655,1655,1732,1655,1578,1886,2040,2348,2579,2348,2040,2271,1963,1963,2117,1886,1732,2040,1886,2117,2348,2271,2194,2117,1732,1963,1886,1655,1732,1809,1963,2348,2348,2348,2194,1963,1963,1809,1732,1655,1809,1809,1809,2271,2348,1809,1886,1270,1270,1193,1424,2117,2040,2117,2502,2425,2194,1963,1886,1886,1809,1963,2194,2271,2656,2733,2656,2348,2656,1963,1578,1501,1347,1501,1578,1809,2117,2425,2502,2425,2040,2194,2502,2040,2271,2502,2502,2810,2810,2733,2579,2348,2502,2348,2194,1886,2117,2117,2271,2348,2117,2194,2117,1732,1732,1655,1809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425402441,1655,1655,1655,1655,1578,1655,1732,1655,1578,1578,1501,1655,1655,1424,1578,1424,1578,2117,2194,2040,2502,2194,1963,2348,2425,2271,2502,2194,2117,2040,2117,2425,2964,2964,2887,3118,2810,2964,2502,2887,2810,2348,2425,2348,2733,2887,3041,2810,2425,2194,2579,2117,2194,2117,1809,2194,2194,2502,2502,2502,1809,1886,1809,1655,1732,2040,2194,2656,2425,2579,2194,2348,2040,2117,1809,1809,1963,1732,1886,2579,2194,2117,1963,1809,1655,2117,1963,1809,1886,2194,2733,3118,2887,2656,2348,1886,1809,1963,2040,2040,2040,1963,2271,2425,2117,2117,1578,1809,1886,1809,2040,2271,2271,2348,2733,2810,2271,2425,1886,2117,2040,1886,2271,2425,2348,2810,2887,2579,2502,2271,2040,2348,1886,1809,2040,2040,1963,2425,2271,1963,2194,1809,1963,2117,1963,1963,2425,2502,2656,3041,2964,2117,2348,2656,2579,2656,2656,2656,2733,2964,3657,3349,3272,2502,2117,2271,2194,1886,2040,1963,2425,2502,2502,2502,2271,2040,1809,1886,2040,2117,2194,1963,2348,2579,2425,2040,2271,1655,1886,1886,1578,2348,2425,2733,2964,2887,2733,2348,2271,1963,2348,1963,1963,2425,2502,3195,3195,3118,2810,2194,1886,1886,1732,1732,2194,2040,2502,2733,2425,2271,2194,2117,1963,2271,2117,1886,2579,2271,2733,2887,2117,2348,2040,1809,1963,1501,1501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425403115,962,962,1039,885,962,1193,885,1039,962,885,885,962,962,962,731,885,885,808,731,731,962,1655,1501,1424,1501,1193,1039,1039,1193,1578,1963,2040,2348,1424,1193,1347,1578,1963,2117,2425,2040,1809,1809,1655,1501,1193,1193,962,1193,1501,1886,1809,1732,1578,1039,1655,1193,885,962,731,885,1116,1655,1270,1501,1501,1193,1193,1116,1039,885,808,885,1193,1424,1347,1347,1424,1193,1039,1193,1347,808,962,1347,1347,1578,1655,1732,1270,1424,1193,1270,885,885,962,1116,1501,1347,1655,1732,1424,885,1116,1039,654,731,1347,1116,1501,1501,1270,1347,1270,1347,1270,1193,808,885,962,1193,1039,1424,1347,1116,1270,808,1039,808,731,885,1039,1116,1116,1501,1270,1039,1193,1116,808,808,654,808,1039,1116,1347,1578,1039,1116,1193,962,1193,1039,885,1270,1039,1270,1424,1501,1424,1270,1270,962,1116,1039,1193,1270,1347,1116,1270,1116,1347,1039,1270,1116,1193,962,885,885,885,1193,962,1039,808,962,1039,885,1116,731,1116,500,731,1116,962,885,731,1116,1039,1039,962,1039,962,962,808,731,962,1424,1116,1116,1039,1116,808,731,808,577,654,1116,885,1116,1270,1039,808,1193,885,1039,808,654,885,962,1501,1347,1270,1347,1039,962,1039,962,808,885,731,885,885,731,1039,808,808,1116,885,962,962,808,885,1193,1424,1578,1501,1424,1039,1193,1347,885,885,962,962,1193,1116,1116,1193,962,1039,1193,731,885,731,577,962,1039,1347,1116,1039,1039,1193,1193,1039,1193,1270,808,885,1501,1732,1963,1963,1347,1193,1039,1039,885,1039,962,654,885,1116,962,1039,1039,1039,808,885,885,808,885,962,962,1347,1116,1193,1039,1116,962,885,808,885,1116,885,654,1116,1039,1270,1193,1193,1193,1270,1116,1347,1193,1193,885,1424,1578,1424,1578,1501,1501,1347,1424,1270,1039,1270,1116,1116,885,1116,1578,1424,1809,1270,1347,1193,1270,1347,1270,1039,1193,1270,1655,1347,1655,1424,1193,1193,1347,1424,1193,1116,1116,1193,1578,1578,1501,1424,1347,1116,1270,1347,1270,1578,1963,2271,2502,2425,2425,2348,1963,1039,1116,885,808,1655,1963,1963,1809,1193,1039,808,885,962,1270,1116,808,731,1270,1963,1963,2040,1963,1655,1270,1347,1424,1116,885,885,1193,1193,1655,1501,1655,1732,1424,577,577,962,808,808,1193,1655,1963,1886,1732,1424,1578,1347,1116,1039,654,654,1039,1116,1270,1347,1501,1116,1347,1039,808,731,808,654,654,962,1116,962,1116,1039,962,962,962,885,731,808,1116,1116,1193,1193,808,1116,885,1039,654,808,577,731,808,1039,1347,1116,808,731,808,962,1039,1270,1039,1039,1193,1039,1039,885,731,885,1270,1578,1655,1655,1347,1039,1193,1193,1116,1039,1193,1039,1193,1039,1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425403181,1039,1039,1039,1193,1193,808,962,1039,885,654,654,1039,1424,1270,1039,1116,1193,808,1039,1732,2194,2425,2040,1809,1501,1347,1270,1116,962,1116,1193,808,1732,1963,2271,2194,1886,1655,1578,1270,1270,1347,1270,885,1578,1732,2117,1963,1655,1501,1347,1116,962,1116,1039,1039,885,808,1270,1501,1347,1193,1270,1039,1193,1116,1347,962,885,1039,962,1193,962,1347,1116,1039,1116,962,962,885,885,885,1424,1347,1193,1039,1347,1270,962,1193,1039,885,885,808,654,1039,962,1116,1193,962,1193,885,1039,885,885,885,654,731,885,731,808,962,885,962,962,885,731,808,731,1039,731,962,1193,1116,1347,1193,1116,885,885,1039,885,731,654,731,808,885,1270,1039,962,1039,1039,808,885,885,808,731,1116,1347,1270,1039,1347,885,962,1039,1116,962,808,885,1116,1116,1193,1116,885,1039,1039,1116,1039,731,808,962,1039,1424,1039,1116,1116,1116,1116,654,962,885,654,423,885,885,1039,885,808,962,962,885,962,1039,885,962,885,731,808,808,1116,1270,1039,1116,1193,1193,962,962,1424,1347,1501,1424,1501,1193,1270,962,1039,1039,1193,962,885,962,885,1039,1347,1270,1270,962,1039,808,1039,1193,1116,1116,1193,1424,1193,1347,1578,1424,1039,1116,962,1039,1039,962,1193,1578,1578,1809,1655,1501,1270,1039,1270,1347,1039,1193,1347,1347,1424,1347,1193,1270,1347,1039,1116,962,962,1116,1347,1270,1270,1270,1193,885,962,885,1116,1116,885,1193,1193,1270,1270,1501,1193,1116,1347,885,1039,808,731,1039,962,885,1116,885,1116,962,962,808,962,962,808,577,500,1039,962,1116,962,962,885,808,731,1193,1039,654,731,808,1270,1039,1501,1193,1116,1039,962,1270,962,962,962,1347,1347,1501,1732,1578,1347,962,1347,962,962,885,654,885,885,1116,1347,1578,1501,1501,1270,1193,1116,1039,885,731,885,1116,885,1424,1039,1424,1039,808,731,1116,808,808,654,885,1116,1039,1655,1270,1270,962,1116,885,808,731,885,731,1193,1501,1116,1347,1193,1270,1193,1116,1039,1039,1193,1039,1424,1501,1809,1963,1809,1886,1809,1732,1655,1424,1655,1732,1655,1655,1732,1963,1578,1886,1655,1655,1655,1655,1655,1501,1270,1578,1193,1116,1193,1347,1424,1578,1809,1732,1732,1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
